2.69324260967e-45	0.0	2.58712885085e-41	0.0	5.60272943902e-38	0.0	4.83588244222e-35	0.0	2.09230429928e-32	0.0	5.12634278022e-30	0.0	7.65468948331e-28	0.0	7.30002650666e-26	0.0	4.58184014808e-24	0.0	1.92712935894e-22	0.0	5.47721661695e-21	0.0	1.05117159974e-19	0.0	1.34779907422e-18	0.0	1.12768800878e-17	0.0	5.89500311856e-17	0.0	1.77583021733e-16	0.0	2.59808712708e-16	0.0	1.1186466878e-16	0.0	2.66546131071e-17	0.0	1.29313311628e-16	0.0	2.22907132127e-17	0.0	9.02110198379e-17	0.0	2.96228636451e-17	0.0	1.4909111685e-16	0.0	7.8808959801e-16	0.0	7.14625661989e-15	0.0	5.90455775621e-14	0.0	4.43264988035e-13	0.0	3.01284002024e-12	0.0	1.85711609479e-11	0.0	1.04018978101e-10	0.0	5.30377646511e-10	0.0	2.46594516246e-09	0.0	1.04706430626e-08	0.0	4.0659789467e-08	0.0	1.44582892127e-07	0.0	4.71344690709e-07	0.0	1.41024678821e-06	0.0	3.87622541712e-06	0.0	9.79632511727e-06	0.0	2.27825786008e-05	0.0	4.87907691629e-05	0.0	9.62815575148e-05	0.0	0.000175170989443	0.0	0.000293972388791	0.0	0.000455257980864	0.0	0.000650829580394	0.0	0.00085913040128	0.0	0.00104743806302	0.0	0.00117962204182	0.0	0.00122727877231	0.0	0.00117962204182	0.0	0.00104743806302	0.0	0.00085913040128	0.0	0.000650829580394	0.0	0.000455257980864	0.0	0.000293972388791	0.0	0.000175170989443	0.0	9.62815575148e-05	0.0	4.87907691629e-05	0.0	2.27825786008e-05	0.0	9.79632511727e-06	0.0	3.87622541712e-06	0.0	1.41024678821e-06	0.0	4.71344690709e-07	0.0	1.44582892127e-07	0.0	4.0659789467e-08	0.0	1.04706430626e-08	0.0	2.46594516246e-09	0.0	5.30377646511e-10	0.0	1.04018978101e-10	0.0	1.85711609479e-11	0.0	3.01284002024e-12	0.0	4.43264988035e-13	0.0	5.90455775621e-14	0.0	7.14625661989e-15	0.0	7.8808959801e-16	0.0	1.4909111685e-16	0.0	2.96228636451e-17	0.0	9.02110198379e-17	0.0	2.22907132127e-17	0.0	1.29313311628e-16	0.0	2.66546131071e-17	0.0	1.1186466878e-16	0.0	2.59808712708e-16	0.0	1.77583021733e-16	0.0	5.89500311856e-17	0.0	1.12768800878e-17	0.0	1.34779907422e-18	0.0	1.05117159974e-19	0.0	5.47721661695e-21	0.0	1.92712935894e-22	0.0	4.58184014808e-24	0.0	7.30002650666e-26	0.0	7.65468948331e-28	0.0	5.12634278022e-30	0.0	2.09230429928e-32	0.0	4.83588244222e-35	0.0	5.60272943902e-38	0.0	2.58712885085e-41	0.0	2.69324260967e-45	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.77226309597e-44	0.0	2.66303592998e-40	0.0	5.76711507707e-37	0.0	4.97776857637e-34	0.0	2.15369308861e-31	0.0	5.27675110138e-29	0.0	7.87928019905e-27	0.0	7.51421131215e-25	0.0	4.71627261076e-23	0.0	1.98367186964e-21	0.0	5.63791967394e-20	0.0	1.08201326647e-18	0.0	1.38734387345e-17	0.0	1.1607746882e-16	0.0	6.06796414753e-16	0.0	1.82793356911e-15	0.0	2.6743157229e-15	0.0	1.15146803895e-15	0.0	2.74365533185e-16	0.0	1.33105285288e-15	0.0	2.29100405459e-16	0.0	9.23544220244e-16	0.0	2.40006678799e-16	0.0	7.8808959801e-16	0.0	4.27426135955e-16	0.0	2.54039712871e-15	0.0	1.68312198606e-14	0.0	1.23699519119e-13	0.0	8.39594554401e-13	0.0	5.17268921178e-12	0.0	2.89711824018e-11	0.0	1.47719071786e-10	0.0	6.86805836145e-10	0.0	2.91624314634e-09	0.0	1.13244071065e-08	0.0	4.02686667013e-08	0.0	1.31277095695e-07	0.0	3.92776466831e-07	0.0	1.07959127154e-06	0.0	2.72843448206e-06	0.0	6.34531544205e-06	0.0	1.35890158185e-05	0.0	2.68159660226e-05	0.0	4.87879446727e-05	0.0	8.18760497114e-05	0.0	0.000126796687355	0.0	0.000181266530836	0.0	0.000239281667686	0.0	0.000291728387383	0.0	0.000328543756553	0.0	0.000341816924317	0.0	0.000328543756553	0.0	0.000291728387383	0.0	0.000239281667686	0.0	0.000181266530836	0.0	0.000126796687355	0.0	8.18760497114e-05	0.0	4.87879446727e-05	0.0	2.68159660226e-05	0.0	1.35890158185e-05	0.0	6.34531544205e-06	0.0	2.72843448206e-06	0.0	1.07959127154e-06	0.0	3.92776466831e-07	0.0	1.31277095695e-07	0.0	4.02686667013e-08	0.0	1.13244071065e-08	0.0	2.91624314634e-09	0.0	6.86805836145e-10	0.0	1.47719071786e-10	0.0	2.89711824018e-11	0.0	5.17268921178e-12	0.0	8.39594554401e-13	0.0	1.23699519119e-13	0.0	1.68312198606e-14	0.0	2.54039712871e-15	0.0	4.27426135955e-16	0.0	7.8808959801e-16	0.0	2.40006678799e-16	0.0	9.23544220244e-16	0.0	2.29100405459e-16	0.0	1.33105285288e-15	0.0	2.74365533185e-16	0.0	1.15146803895e-15	0.0	2.6743157229e-15	0.0	1.82793356911e-15	0.0	6.06796414753e-16	0.0	1.1607746882e-16	0.0	1.38734387345e-17	0.0	1.08201326647e-18	0.0	5.63791967394e-20	0.0	1.98367186964e-21	0.0	4.71627261076e-23	0.0	7.51421131215e-25	0.0	7.87928019905e-27	0.0	5.27675110138e-29	0.0	2.15369308861e-31	0.0	4.97776857637e-34	0.0	5.76711507707e-37	0.0	2.66303592998e-40	0.0	2.77226309597e-44	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.56201466277e-43	0.0	2.46107128505e-39	0.0	5.32973706963e-36	0.0	4.60025460754e-33	0.0	1.99035700477e-30	0.0	4.87656229785e-28	0.0	7.28171558876e-26	0.0	6.94433352623e-24	0.0	4.35859049596e-22	0.0	1.83323019505e-20	0.0	5.21033984586e-19	0.0	9.99953380337e-18	0.0	1.28212771409e-16	0.0	1.07274153585e-15	0.0	5.60776974658e-15	0.0	1.68930308723e-14	0.0	2.47149561843e-14	0.0	1.0641407019e-14	0.0	2.5355763032e-15	0.0	1.23010541657e-14	0.0	2.11719067366e-15	0.0	8.53410278752e-15	0.0	2.20613781375e-15	0.0	7.14625661989e-15	0.0	2.54039712871e-15	0.0	1.0449411314e-14	0.0	4.71419788342e-14	0.0	3.28876819763e-13	0.0	2.22421041085e-12	0.0	1.36857668857e-11	0.0	7.66404869106e-11	0.0	3.90771393139e-10	0.0	1.81684605633e-09	0.0	7.71449332094e-09	0.0	2.99570523259e-08	0.0	1.06524827717e-07	0.0	3.47274220508e-07	0.0	1.03903228571e-06	0.0	2.85589967798e-06	0.0	7.21767150351e-06	0.0	1.67855972877e-05	0.0	3.59477395786e-05	0.0	7.09376879079e-05	0.0	0.000129061320778	0.0	0.000216591028515	0.0	0.000335421958232	0.0	0.000479513905317	0.0	0.000632984403759	0.0	0.000771724474894	0.0	0.000869114110835	0.0	0.000904226320912	0.0	0.000869114110835	0.0	0.000771724474894	0.0	0.000632984403759	0.0	0.000479513905317	0.0	0.000335421958232	0.0	0.000216591028515	0.0	0.000129061320778	0.0	7.09376879079e-05	0.0	3.59477395786e-05	0.0	1.67855972877e-05	0.0	7.21767150351e-06	0.0	2.85589967798e-06	0.0	1.03903228571e-06	0.0	3.47274220508e-07	0.0	1.06524827717e-07	0.0	2.99570523259e-08	0.0	7.71449332094e-09	0.0	1.81684605633e-09	0.0	3.90771393139e-10	0.0	7.66404869106e-11	0.0	1.36857668857e-11	0.0	2.22421041085e-12	0.0	3.28876819763e-13	0.0	4.71419788342e-14	0.0	1.0449411314e-14	0.0	2.54039712871e-15	0.0	7.14625661989e-15	0.0	2.20613781375e-15	0.0	8.53410278752e-15	0.0	2.11719067366e-15	0.0	1.23010541657e-14	0.0	2.5355763032e-15	0.0	1.0641407019e-14	0.0	2.47149561843e-14	0.0	1.68930308723e-14	0.0	5.60776974658e-15	0.0	1.07274153585e-15	0.0	1.28212771409e-16	0.0	9.99953380337e-18	0.0	5.21033984586e-19	0.0	1.83323019505e-20	0.0	4.35859049596e-22	0.0	6.94433352623e-24	0.0	7.28171558876e-26	0.0	4.87656229785e-28	0.0	1.99035700477e-30	0.0	4.60025460754e-33	0.0	5.32973706963e-36	0.0	2.46107128505e-39	0.0	2.56201466277e-43	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.13185391687e-42	0.0	2.04785887255e-38	0.0	4.43487736933e-35	0.0	3.82787458098e-32	0.0	1.6561772414e-29	0.0	4.05779037358e-27	0.0	6.05911985011e-25	0.0	5.77838403625e-23	0.0	3.62678573074e-21	0.0	1.52543193005e-19	0.0	4.33552686879e-18	0.0	8.32061799467e-17	0.0	1.06685922955e-15	0.0	8.92628866739e-15	0.0	4.66622852434e-14	0.0	1.40567009847e-13	0.0	2.05653296651e-13	0.0	8.85472107421e-14	0.0	2.10985447859e-14	0.0	1.02357132646e-13	0.0	1.76169616874e-14	0.0	7.10094980468e-14	0.0	1.83209004399e-14	0.0	5.90455775621e-14	0.0	1.68312198606e-14	0.0	4.71419788342e-14	0.0	6.10291222646e-14	0.0	2.48427054365e-13	0.0	1.59516948778e-12	0.0	9.6291781122e-12	0.0	5.38091644566e-11	0.0	2.74303868486e-10	0.0	1.27525279299e-09	0.0	5.41474862971e-09	0.0	2.10265915135e-08	0.0	7.47688023613e-08	0.0	2.43748556332e-07	0.0	7.29287085152e-07	0.0	2.00452935116e-06	0.0	5.06601629293e-06	0.0	1.17816541189e-05	0.0	2.52313829837e-05	0.0	4.97905012105e-05	0.0	9.05869367459e-05	0.0	0.00015202322183	0.0	0.000235429542537	0.0	0.000336566335613	0.0	0.000444285846371	0.0	0.00054166620766	0.0	0.000610023084342	0.0	0.000634668016949	0.0	0.000610023084342	0.0	0.00054166620766	0.0	0.000444285846371	0.0	0.000336566335613	0.0	0.000235429542537	0.0	0.00015202322183	0.0	9.05869367459e-05	0.0	4.97905012105e-05	0.0	2.52313829837e-05	0.0	1.17816541189e-05	0.0	5.06601629293e-06	0.0	2.00452935116e-06	0.0	7.29287085152e-07	0.0	2.43748556332e-07	0.0	7.47688023613e-08	0.0	2.10265915135e-08	0.0	5.41474862971e-09	0.0	1.27525279299e-09	0.0	2.74303868486e-10	0.0	5.38091644566e-11	0.0	9.6291781122e-12	0.0	1.59516948778e-12	0.0	2.48427054365e-13	0.0	6.10291222646e-14	0.0	4.71419788342e-14	0.0	1.68312198606e-14	0.0	5.90455775621e-14	0.0	1.83209004399e-14	0.0	7.10094980468e-14	0.0	1.76169616874e-14	0.0	1.02357132646e-13	0.0	2.10985447859e-14	0.0	8.85472107421e-14	0.0	2.05653296651e-13	0.0	1.40567009847e-13	0.0	4.66622852434e-14	0.0	8.92628866739e-15	0.0	1.06685922955e-15	0.0	8.32061799467e-17	0.0	4.33552686879e-18	0.0	1.52543193005e-19	0.0	3.62678573074e-21	0.0	5.77838403625e-23	0.0	6.05911985011e-25	0.0	4.05779037358e-27	0.0	1.6561772414e-29	0.0	3.82787458098e-32	0.0	4.43487736933e-35	0.0	2.04785887255e-38	0.0	2.13185391687e-42	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.60137613838e-41	0.0	1.53828191853e-37	0.0	3.33132900884e-34	0.0	2.87536916398e-31	0.0	1.24406400191e-28	0.0	3.04807408583e-26	0.0	4.55140470497e-24	0.0	4.34052551201e-22	0.0	2.72431806056e-20	0.0	1.14585257187e-18	0.0	3.25670029266e-17	0.0	6.25016517679e-16	0.0	8.01388359534e-15	0.0	6.70512438171e-14	0.0	3.5051121261e-13	0.0	1.05589155819e-12	0.0	1.54479760282e-12	0.0	6.65136524019e-13	0.0	1.58485090471e-13	0.0	7.68871951841e-13	0.0	1.32332499775e-13	0.0	5.333974035e-13	0.0	1.37597303483e-13	0.0	4.43264988035e-13	0.0	1.23699519119e-13	0.0	3.28876819763e-13	0.0	2.48427054365e-13	0.0	2.88628796932e-13	0.0	1.2599961909e-12	0.0	6.23742582752e-12	0.0	3.39980679846e-11	0.0	1.72890931146e-10	0.0	8.03094337627e-10	0.0	3.40927413615e-09	0.0	1.32385205445e-08	0.0	4.70747933553e-08	0.0	1.53464925879e-07	0.0	4.59161308911e-07	0.0	1.26205734081e-06	0.0	3.18957796536e-06	0.0	7.41776208798e-06	0.0	1.58857485263e-05	0.0	3.1348237181e-05	0.0	5.70337856467e-05	0.0	9.57142403803e-05	0.0	0.000148227090209	0.0	0.000211903094403	0.0	0.000279723595828	0.0	0.000341034540197	0.0	0.000384072218514	0.0	0.000399588736137	0.0	0.000384072218514	0.0	0.000341034540197	0.0	0.000279723595828	0.0	0.000211903094403	0.0	0.000148227090209	0.0	9.57142403803e-05	0.0	5.70337856467e-05	0.0	3.1348237181e-05	0.0	1.58857485263e-05	0.0	7.41776208798e-06	0.0	3.18957796536e-06	0.0	1.26205734081e-06	0.0	4.59161308911e-07	0.0	1.53464925879e-07	0.0	4.70747933553e-08	0.0	1.32385205445e-08	0.0	3.40927413615e-09	0.0	8.03094337627e-10	0.0	1.72890931146e-10	0.0	3.39980679846e-11	0.0	6.23742582752e-12	0.0	1.2599961909e-12	0.0	2.88628796932e-13	0.0	2.48427054365e-13	0.0	3.28876819763e-13	0.0	1.23699519119e-13	0.0	4.43264988035e-13	0.0	1.37597303483e-13	0.0	5.333974035e-13	0.0	1.32332499775e-13	0.0	7.68871951841e-13	0.0	1.58485090471e-13	0.0	6.65136524019e-13	0.0	1.54479760282e-12	0.0	1.05589155819e-12	0.0	3.5051121261e-13	0.0	6.70512438171e-14	0.0	8.01388359534e-15	0.0	6.25016517679e-16	0.0	3.25670029266e-17	0.0	1.14585257187e-18	0.0	2.72431806056e-20	0.0	4.34052551201e-22	0.0	4.55140470497e-24	0.0	3.04807408583e-26	0.0	1.24406400191e-28	0.0	2.87536916398e-31	0.0	3.33132900884e-34	0.0	1.53828191853e-37	0.0	1.60137613838e-41	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.08848640835e-40	0.0	1.04560004386e-36	0.0	2.2643689143e-33	0.0	1.95444416771e-30	0.0	8.45614421704e-28	0.0	2.07183505146e-25	0.0	3.09367801949e-23	0.0	2.95033934356e-21	0.0	1.85177180418e-19	0.0	7.78858208612e-18	0.0	2.21364232903e-16	0.0	4.24835844734e-15	0.0	5.44719205096e-14	0.0	4.55760303956e-13	0.0	2.38249266837e-12	0.0	7.17709963471e-12	0.0	1.0500288808e-11	0.0	4.52106190879e-12	0.0	1.07725388645e-12	0.0	5.22617172033e-12	0.0	8.99489602424e-13	0.0	3.6256047694e-12	0.0	9.35265285073e-13	0.0	3.01284002024e-12	0.0	8.39594554401e-13	0.0	2.22421041085e-12	0.0	1.59516948778e-12	0.0	1.2599961909e-12	0.0	3.79369396349e-12	0.0	1.29896928481e-11	0.0	6.63779059053e-11	0.0	3.35322592948e-10	0.0	1.55397479117e-09	0.0	6.5932806793e-09	0.0	2.56001953402e-08	0.0	9.10301316365e-08	0.0	2.96758636682e-07	0.0	8.8788893108e-07	0.0	2.44046275007e-06	0.0	6.16774263607e-06	0.0	1.4343855328e-05	0.0	3.0718547009e-05	0.0	6.06186284329e-05	0.0	0.000110287217188	0.0	0.000185084280658	0.0	0.000286629285464	0.0	0.000409760674701	0.0	0.000540906349831	0.0	0.000659464382039	0.0	0.000742687084033	0.0	0.000772691642192	0.0	0.000742687084033	0.0	0.000659464382039	0.0	0.000540906349831	0.0	0.000409760674701	0.0	0.000286629285464	0.0	0.000185084280658	0.0	0.000110287217188	0.0	6.06186284329e-05	0.0	3.0718547009e-05	0.0	1.4343855328e-05	0.0	6.16774263607e-06	0.0	2.44046275007e-06	0.0	8.8788893108e-07	0.0	2.96758636682e-07	0.0	9.10301316365e-08	0.0	2.56001953402e-08	0.0	6.5932806793e-09	0.0	1.55397479117e-09	0.0	3.35322592948e-10	0.0	6.63779059053e-11	0.0	1.29896928481e-11	0.0	3.79369396349e-12	0.0	1.2599961909e-12	0.0	1.59516948778e-12	0.0	2.22421041085e-12	0.0	8.39594554401e-13	0.0	3.01284002024e-12	0.0	9.35265285073e-13	0.0	3.6256047694e-12	0.0	8.99489602424e-13	0.0	5.22617172033e-12	0.0	1.07725388645e-12	0.0	4.52106190879e-12	0.0	1.0500288808e-11	0.0	7.17709963471e-12	0.0	2.38249266837e-12	0.0	4.55760303956e-13	0.0	5.44719205096e-14	0.0	4.24835844734e-15	0.0	2.21364232903e-16	0.0	7.78858208612e-18	0.0	1.85177180418e-19	0.0	2.95033934356e-21	0.0	3.09367801949e-23	0.0	2.07183505146e-25	0.0	8.45614421704e-28	0.0	1.95444416771e-30	0.0	2.2643689143e-33	0.0	1.04560004386e-36	0.0	1.08848640835e-40	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
