0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.52973731958e-24	0.0	1.63285648404e-20	0.0	1.62560252087e-17	0.0	6.1182905989e-15	0.0	1.08621817617e-12	0.0	1.01721989756e-10	0.0	5.33587645884e-09	0.0	1.61315823975e-07	0.0	2.82141283172e-06	0.0	2.79214426601e-05	0.0	0.000147306111154	0.0	0.000362179809209	0.0	0.000289491463636	0.0	2.93057962151e-05	0.0	0.000182219799138	0.0	4.32768250102e-05	0.0	0.000129777673616	0.0	3.54907541178e-05	0.0	9.16635160977e-05	0.0	6.46337821342e-05	0.0	3.88653444322e-05	0.0	6.67321217308e-05	0.0	6.04198039224e-05	0.0	4.0051639932e-05	0.0	4.09811998827e-05	0.0	5.08253716211e-05	0.0	5.56628859019e-05	0.0	6.09044302668e-05	0.0	7.91436217456e-05	0.0	0.000120889682519	0.0	0.000193016194589	0.0	0.000296568262663	0.0	0.000422062305625	0.0	0.000546998032918	0.0	0.000640542052065	0.0	0.000675376403419	0.0	0.000640542052065	0.0	0.000546998032918	0.0	0.000422062305625	0.0	0.000296568262663	0.0	0.000193016194589	0.0	0.000120889682519	0.0	7.91436217456e-05	0.0	6.09044302668e-05	0.0	5.56628859019e-05	0.0	5.08253716211e-05	0.0	4.09811998827e-05	0.0	4.0051639932e-05	0.0	6.04198039224e-05	0.0	6.67321217308e-05	0.0	3.88653444322e-05	0.0	6.46337821342e-05	0.0	9.16635160977e-05	0.0	3.54907541178e-05	0.0	0.000129777673616	0.0	4.32768250102e-05	0.0	0.000182219799138	0.0	2.93057962151e-05	0.0	0.000289491463636	0.0	0.000362179809209	0.0	0.000147306111154	0.0	2.79214426601e-05	0.0	2.82141283172e-06	0.0	1.61315823975e-07	0.0	5.33587645884e-09	0.0	1.01721989756e-10	0.0	1.08621817617e-12	0.0	6.1182905989e-15	0.0	1.62560252087e-17	0.0	1.63285648404e-20	0.0	3.52973731958e-24	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.49665443946e-24	0.0	6.92352343692e-21	0.0	6.89276569154e-18	0.0	2.59423462928e-15	0.0	4.60570605796e-13	0.0	4.31314440068e-11	0.0	2.26248087817e-09	0.0	6.8400003243e-08	0.0	1.19631566256e-06	0.0	1.18390541079e-05	0.0	6.24597031609e-05	0.0	0.000153568940194	0.0	0.000122748138178	0.0	1.24260379842e-05	0.0	7.72635600467e-05	0.0	1.83499355552e-05	0.0	5.50274183412e-05	0.0	1.5048542586e-05	0.0	3.88665394343e-05	0.0	2.74057035192e-05	0.0	1.64803270289e-05	0.0	2.83004814759e-05	0.0	2.56445555481e-05	0.0	1.70946728607e-05	0.0	1.78070766063e-05	0.0	2.30081719805e-05	0.0	2.79679817892e-05	0.0	3.74195430514e-05	0.0	6.09044302668e-05	0.0	0.000108618175021	0.0	0.000188975948073	0.0	0.000304120615872	0.0	0.000443904762022	0.0	0.000583247752312	0.0	0.000687643267818	0.0	0.000726527120672	0.0	0.000687643267818	0.0	0.000583247752312	0.0	0.000443904762022	0.0	0.000304120615872	0.0	0.000188975948073	0.0	0.000108618175021	0.0	6.09044302668e-05	0.0	3.74195430514e-05	0.0	2.79679817892e-05	0.0	2.30081719805e-05	0.0	1.78070766063e-05	0.0	1.70946728607e-05	0.0	2.56445555481e-05	0.0	2.83004814759e-05	0.0	1.64803270289e-05	0.0	2.74057035192e-05	0.0	3.88665394343e-05	0.0	1.5048542586e-05	0.0	5.50274183412e-05	0.0	1.83499355552e-05	0.0	7.72635600467e-05	0.0	1.24260379842e-05	0.0	0.000122748138178	0.0	0.000153568940194	0.0	6.24597031609e-05	0.0	1.18390541079e-05	0.0	1.19631566256e-06	0.0	6.8400003243e-08	0.0	2.26248087817e-09	0.0	4.31314440068e-11	0.0	4.60570605796e-13	0.0	2.59423462928e-15	0.0	6.89276569154e-18	0.0	6.92352343692e-21	0.0	1.49665443946e-24	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.63564610725e-25	0.0	2.60704988921e-21	0.0	2.5954680729e-18	0.0	9.76857977658e-16	0.0	1.73427671294e-13	0.0	1.62411274178e-11	0.0	8.51936239764e-10	0.0	2.57559929567e-08	0.0	4.50472168391e-07	0.0	4.45799093216e-06	0.0	2.35191754154e-05	0.0	5.7826320972e-05	0.0	4.62207607084e-05	0.0	4.67901946832e-06	0.0	2.90935616101e-05	0.0	6.9096606725e-06	0.0	2.07205518952e-05	0.0	5.66652509006e-06	0.0	1.46352018849e-05	0.0	1.03197750281e-05	0.0	6.20675725646e-06	0.0	1.06627529941e-05	0.0	9.68729462806e-06	0.0	6.57134627025e-06	0.0	7.22050528758e-06	0.0	1.04081749665e-05	0.0	1.57569622555e-05	0.0	2.79679817892e-05	0.0	5.56628859019e-05	0.0	0.000109550033333	0.0	0.000199381581066	0.0	0.000327998724759	0.0	0.00048424832235	0.0	0.000640087141881	0.0	0.000756870533821	0.0	0.000800372355753	0.0	0.000756870533821	0.0	0.000640087141881	0.0	0.00048424832235	0.0	0.000327998724759	0.0	0.000199381581066	0.0	0.000109550033333	0.0	5.56628859019e-05	0.0	2.79679817892e-05	0.0	1.57569622555e-05	0.0	1.04081749665e-05	0.0	7.22050528758e-06	0.0	6.57134627025e-06	0.0	9.68729462806e-06	0.0	1.06627529941e-05	0.0	6.20675725646e-06	0.0	1.03197750281e-05	0.0	1.46352018849e-05	0.0	5.66652509006e-06	0.0	2.07205518952e-05	0.0	6.9096606725e-06	0.0	2.90935616101e-05	0.0	4.67901946832e-06	0.0	4.62207607084e-05	0.0	5.7826320972e-05	0.0	2.35191754154e-05	0.0	4.45799093216e-06	0.0	4.50472168391e-07	0.0	2.57559929567e-08	0.0	8.51936239764e-10	0.0	1.62411274178e-11	0.0	1.73427671294e-13	0.0	9.76857977658e-16	0.0	2.5954680729e-18	0.0	2.60704988921e-21	0.0	5.63564610725e-25	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.88133173753e-25	0.0	8.70304061782e-22	0.0	8.66437736928e-19	0.0	3.26101724887e-16	0.0	5.78948670592e-14	0.0	5.42172944912e-12	0.0	2.84399455842e-10	0.0	8.59804999443e-09	0.0	1.50379844855e-07	0.0	1.48819845439e-06	0.0	7.85133954609e-06	0.0	1.93039965319e-05	0.0	1.54297453032e-05	0.0	1.5619837831e-06	0.0	9.71222106248e-06	0.0	2.30663242374e-06	0.0	6.91708325668e-06	0.0	1.89164253983e-06	0.0	4.8856500757e-06	0.0	3.44518738351e-06	0.0	2.07306479435e-06	0.0	3.56564265229e-06	0.0	3.26427205741e-06	0.0	2.32605408787e-06	0.0	2.91801141996e-06	0.0	5.19309808618e-06	0.0	1.04081749665e-05	0.0	2.30081719805e-05	0.0	5.08253716211e-05	0.0	0.000104201799236	0.0	0.000192878708306	0.0	0.000319808674805	0.0	0.000474045161797	0.0	0.0006279034901	0.0	0.0007432124259	0.0	0.000786166305319	0.0	0.0007432124259	0.0	0.0006279034901	0.0	0.000474045161797	0.0	0.000319808674805	0.0	0.000192878708306	0.0	0.000104201799236	0.0	5.08253716211e-05	0.0	2.30081719805e-05	0.0	1.04081749665e-05	0.0	5.19309808618e-06	0.0	2.91801141996e-06	0.0	2.32605408787e-06	0.0	3.26427205741e-06	0.0	3.56564265229e-06	0.0	2.07306479435e-06	0.0	3.44518738351e-06	0.0	4.8856500757e-06	0.0	1.89164253983e-06	0.0	6.91708325668e-06	0.0	2.30663242374e-06	0.0	9.71222106248e-06	0.0	1.5619837831e-06	0.0	1.54297453032e-05	0.0	1.93039965319e-05	0.0	7.85133954609e-06	0.0	1.48819845439e-06	0.0	1.50379844855e-07	0.0	8.59804999443e-09	0.0	2.84399455842e-10	0.0	5.42172944912e-12	0.0	5.78948670592e-14	0.0	3.26101724887e-16	0.0	8.66437736928e-19	0.0	8.70304061782e-22	0.0	1.88133173753e-25	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.55686359148e-26	0.0	2.57060509742e-22	0.0	2.55918518705e-19	0.0	9.63202164719e-17	0.0	1.71003269905e-14	0.0	1.6014087456e-12	0.0	8.40026748116e-11	0.0	2.53959416187e-09	0.0	4.44174872565e-08	0.0	4.39567123816e-07	0.0	2.31903932718e-06	0.0	5.70179481684e-06	0.0	4.55746257774e-06	0.0	4.61360994609e-07	0.0	2.86868533397e-06	0.0	6.81306853222e-07	0.0	2.04308954049e-06	0.0	5.58733907735e-07	0.0	1.44308559042e-06	0.0	1.01773409177e-06	0.0	6.13188637665e-07	0.0	1.05811290729e-06	0.0	9.88639632301e-07	0.0	7.93646283484e-07	0.0	1.27071852094e-06	0.0	2.91801141996e-06	0.0	7.22050528758e-06	0.0	1.78070766063e-05	0.0	4.09811998827e-05	0.0	8.52479544012e-05	0.0	0.000158708197287	0.0	0.000263848134786	0.0	0.000391616846715	0.0	0.000519079737065	0.0	0.000614609284609	0.0	0.000650195470718	0.0	0.000614609284609	0.0	0.000519079737065	0.0	0.000391616846715	0.0	0.000263848134786	0.0	0.000158708197287	0.0	8.52479544012e-05	0.0	4.09811998827e-05	0.0	1.78070766063e-05	0.0	7.22050528758e-06	0.0	2.91801141996e-06	0.0	1.27071852094e-06	0.0	7.93646283484e-07	0.0	9.88639632301e-07	0.0	1.05811290729e-06	0.0	6.13188637665e-07	0.0	1.01773409177e-06	0.0	1.44308559042e-06	0.0	5.58733907735e-07	0.0	2.04308954049e-06	0.0	6.81306853222e-07	0.0	2.86868533397e-06	0.0	4.61360994609e-07	0.0	4.55746257774e-06	0.0	5.70179481684e-06	0.0	2.31903932718e-06	0.0	4.39567123816e-07	0.0	4.44174872565e-08	0.0	2.53959416187e-09	0.0	8.40026748116e-11	0.0	1.6014087456e-12	0.0	1.71003269905e-14	0.0	9.63202164719e-17	0.0	2.55918518705e-19	0.0	2.57060509742e-22	0.0	5.55686359148e-26	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.44896035704e-26	0.0	6.70289061165e-23	0.0	6.67311302735e-20	0.0	2.51156381565e-17	0.0	4.45893542171e-15	0.0	4.17569686495e-13	0.0	2.19038210464e-11	0.0	6.62202914095e-10	0.0	1.15819251515e-08	0.0	1.1461777425e-07	0.0	6.04692916457e-07	0.0	1.48675138728e-06	0.0	1.18836507233e-06	0.0	1.20300558208e-07	0.0	7.48013922799e-07	0.0	1.77651783902e-07	0.0	5.32738834582e-07	0.0	1.45693019219e-07	0.0	3.76306897765e-07	0.0	2.65527017748e-07	0.0	1.60874031639e-07	0.0	2.81483818258e-07	0.0	2.85466820377e-07	0.0	3.27491030156e-07	0.0	7.93646283484e-07	0.0	2.32605408787e-06	0.0	6.57134627025e-06	0.0	1.70946728607e-05	0.0	4.0051639932e-05	0.0	8.38232392106e-05	0.0	0.00015642862591	0.0	0.000260341315814	0.0	0.000386622659942	0.0	0.000512604743608	0.0	0.000607025536251	0.0	0.000642198836459	0.0	0.000607025536251	0.0	0.000512604743608	0.0	0.000386622659942	0.0	0.000260341315814	0.0	0.00015642862591	0.0	8.38232392106e-05	0.0	4.0051639932e-05	0.0	1.70946728607e-05	0.0	6.57134627025e-06	0.0	2.32605408787e-06	0.0	7.93646283484e-07	0.0	3.27491030156e-07	0.0	2.85466820377e-07	0.0	2.81483818258e-07	0.0	1.60874031639e-07	0.0	2.65527017748e-07	0.0	3.76306897765e-07	0.0	1.45693019219e-07	0.0	5.32738834582e-07	0.0	1.77651783902e-07	0.0	7.48013922799e-07	0.0	1.20300558208e-07	0.0	1.18836507233e-06	0.0	1.48675138728e-06	0.0	6.04692916457e-07	0.0	1.1461777425e-07	0.0	1.15819251515e-08	0.0	6.62202914095e-10	0.0	2.19038210464e-11	0.0	4.17569686495e-13	0.0	4.45893542171e-15	0.0	2.51156381565e-17	0.0	6.67311302735e-20	0.0	6.70289061165e-23	0.0	1.44896035704e-26	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.32682304198e-27	0.0	1.53898833922e-23	0.0	1.53215138519e-20	0.0	5.76656796216e-18	0.0	1.02377466931e-15	0.0	9.58742899983e-14	0.0	5.02913252324e-12	0.0	1.52042248939e-10	0.0	2.65921805779e-09	0.0	2.63163205635e-08	0.0	1.38837913544e-07	0.0	3.41359150986e-07	0.0	2.72849445869e-07	0.0	2.76210918543e-08	0.0	1.71744518575e-07	0.0	4.07890070528e-08	0.0	1.22317609313e-07	0.0	3.34552839947e-08	0.0	8.64355728545e-08	0.0	6.12292044564e-08	0.0	3.86535585441e-08	0.0	7.43611316302e-08	0.0	1.13822586421e-07	0.0	2.85466820377e-07	0.0	9.88639632301e-07	0.0	3.26427205741e-06	0.0	9.68729462806e-06	0.0	2.56445555481e-05	0.0	6.04198039224e-05	0.0	0.000126688197524	0.0	0.000236594505535	0.0	0.000393890483462	0.0	0.000585048459634	0.0	0.000775754812311	0.0	0.000918685506693	0.0	0.000971929609471	0.0	0.000918685506693	0.0	0.000775754812311	0.0	0.000585048459634	0.0	0.000393890483462	0.0	0.000236594505535	0.0	0.000126688197524	0.0	6.04198039224e-05	0.0	2.56445555481e-05	0.0	9.68729462806e-06	0.0	3.26427205741e-06	0.0	9.88639632301e-07	0.0	2.85466820377e-07	0.0	1.13822586421e-07	0.0	7.43611316302e-08	0.0	3.86535585441e-08	0.0	6.12292044564e-08	0.0	8.64355728545e-08	0.0	3.34552839947e-08	0.0	1.22317609313e-07	0.0	4.07890070528e-08	0.0	1.71744518575e-07	0.0	2.76210918543e-08	0.0	2.72849445869e-07	0.0	3.41359150986e-07	0.0	1.38837913544e-07	0.0	2.63163205635e-08	0.0	2.65921805779e-09	0.0	1.52042248939e-10	0.0	5.02913252324e-12	0.0	9.58742899983e-14	0.0	1.02377466931e-15	0.0	5.76656796216e-18	0.0	1.53215138519e-20	0.0	1.53898833922e-23	0.0	3.32682304198e-27	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.70629884347e-28	0.0	3.10233384499e-24	0.0	3.08855173024e-21	0.0	1.16244018896e-18	0.0	2.06375235296e-16	0.0	1.93265957348e-14	0.0	1.01378598136e-12	0.0	3.06490830848e-11	0.0	5.36052286536e-10	0.0	5.30491426602e-09	0.0	2.7987317849e-08	0.0	6.88120904114e-08	0.0	5.50017208744e-08	0.0	5.56793370881e-09	0.0	3.46207218852e-08	0.0	8.22239342239e-09	0.0	2.46575398677e-08	0.0	6.74833539958e-09	0.0	1.74614521598e-08	0.0	1.26239197971e-08	0.0	9.62021539815e-09	0.0	2.53545853142e-08	0.0	7.43611316302e-08	0.0	2.81483818258e-07	0.0	1.05811290729e-06	0.0	3.56564265229e-06	0.0	1.06627529941e-05	0.0	2.83004814759e-05	0.0	6.67321217308e-05	0.0	0.000139962252243	0.0	0.00026141215667	0.0	0.000435228849412	0.0	0.000646464346917	0.0	0.000857201009528	0.0	0.00101514410994	0.0	0.0010739805986	0.0	0.00101514410994	0.0	0.000857201009528	0.0	0.000646464346917	0.0	0.000435228849412	0.0	0.00026141215667	0.0	0.000139962252243	0.0	6.67321217308e-05	0.0	2.83004814759e-05	0.0	1.06627529941e-05	0.0	3.56564265229e-06	0.0	1.05811290729e-06	0.0	2.81483818258e-07	0.0	7.43611316302e-08	0.0	2.53545853142e-08	0.0	9.62021539815e-09	0.0	1.26239197971e-08	0.0	1.74614521598e-08	0.0	6.74833539958e-09	0.0	2.46575398677e-08	0.0	8.22239342239e-09	0.0	3.46207218852e-08	0.0	5.56793370881e-09	0.0	5.50017208744e-08	0.0	6.88120904114e-08	0.0	2.7987317849e-08	0.0	5.30491426602e-09	0.0	5.36052286536e-10	0.0	3.06490830848e-11	0.0	1.01378598136e-12	0.0	1.93265957348e-14	0.0	2.06375235296e-16	0.0	1.16244018896e-18	0.0	3.08855173024e-21	0.0	3.10233384499e-24	0.0	6.70629884347e-28	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.18299111599e-28	0.0	5.47251690256e-25	0.0	5.44820525214e-22	0.0	2.05054449332e-19	0.0	3.64045915061e-17	0.0	3.40921148761e-15	0.0	1.78831847112e-13	0.0	5.40649825617e-12	0.0	9.45596233449e-11	0.0	9.35786876526e-10	0.0	4.93696286857e-09	0.0	1.21384527487e-08	0.0	9.70230356617e-09	0.0	9.821835843e-10	0.0	6.10709663461e-09	0.0	1.450448236e-09	0.0	4.34980315685e-09	0.0	1.19255678014e-09	0.0	3.09884373373e-09	0.0	2.36650549285e-09	0.0	2.60505437543e-09	0.0	9.62021539815e-09	0.0	3.86535585441e-08	0.0	1.60874031639e-07	0.0	6.13188637665e-07	0.0	2.07306479435e-06	0.0	6.20675725646e-06	0.0	1.64803270289e-05	0.0	3.88653444322e-05	0.0	8.15186634743e-05	0.0	0.000152257649528	0.0	0.000253497857222	0.0	0.000376532820103	0.0	0.000499277254811	0.0	0.000591271869543	0.0	0.000625541427649	0.0	0.000591271869543	0.0	0.000499277254811	0.0	0.000376532820103	0.0	0.000253497857222	0.0	0.000152257649528	0.0	8.15186634743e-05	0.0	3.88653444322e-05	0.0	1.64803270289e-05	0.0	6.20675725646e-06	0.0	2.07306479435e-06	0.0	6.13188637665e-07	0.0	1.60874031639e-07	0.0	3.86535585441e-08	0.0	9.62021539815e-09	0.0	2.60505437543e-09	0.0	2.36650549285e-09	0.0	3.09884373373e-09	0.0	1.19255678014e-09	0.0	4.34980315685e-09	0.0	1.450448236e-09	0.0	6.10709663461e-09	0.0	9.821835843e-10	0.0	9.70230356617e-09	0.0	1.21384527487e-08	0.0	4.93696286857e-09	0.0	9.35786876526e-10	0.0	9.45596233449e-11	0.0	5.40649825617e-12	0.0	1.78831847112e-13	0.0	3.40921148761e-15	0.0	3.64045915061e-17	0.0	2.05054449332e-19	0.0	5.44820525214e-22	0.0	5.47251690256e-25	0.0	1.18299111599e-28	
