0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.80580534316e-29	0.0	2.31621313185e-25	0.0	3.09349330843e-22	0.0	1.59750949594e-19	0.0	3.99520203381e-17	0.0	5.43810995002e-15	0.0	4.307303052e-13	0.0	2.06246149905e-11	0.0	6.08018745416e-10	0.0	1.1050316965e-08	0.0	1.21744107632e-07	0.0	7.79742844885e-07	0.0	2.66225053887e-06	0.0	3.985518062e-06	0.0	1.41460432978e-06	0.0	7.14120386389e-07	0.0	1.73005489529e-06	0.0	3.8644641998e-07	0.0	1.24499233934e-06	0.0	5.29996598498e-07	0.0	6.85987615048e-07	0.0	8.41631920264e-07	0.0	3.57063909827e-07	0.0	6.20640043968e-07	0.0	6.68005913488e-07	0.0	4.10099735004e-07	0.0	4.35999899873e-07	0.0	6.69456267415e-07	0.0	1.02900925112e-06	0.0	2.07326910742e-06	0.0	5.14789582885e-06	0.0	1.2812764652e-05	0.0	2.95610582734e-05	0.0	6.21052862249e-05	0.0	0.000118297271318	0.0	0.000204034965205	0.0	0.000318574610555	0.0	0.000450355603116	0.0	0.000576559971503	0.0	0.00066861319999	0.0	0.000702442938565	0.0	0.00066861319999	0.0	0.000576559971503	0.0	0.000450355603116	0.0	0.000318574610555	0.0	0.000204034965205	0.0	0.000118297271318	0.0	6.21052862249e-05	0.0	2.95610582734e-05	0.0	1.2812764652e-05	0.0	5.14789582885e-06	0.0	2.07326910742e-06	0.0	1.02900925112e-06	0.0	6.69456267415e-07	0.0	4.35999899873e-07	0.0	4.10099735004e-07	0.0	6.68005913488e-07	0.0	6.20640043968e-07	0.0	3.57063909827e-07	0.0	8.41631920264e-07	0.0	6.85987615048e-07	0.0	5.29996598498e-07	0.0	1.24499233934e-06	0.0	3.8644641998e-07	0.0	1.73005489529e-06	0.0	7.14120386389e-07	0.0	1.41460432978e-06	0.0	3.985518062e-06	0.0	2.66225053887e-06	0.0	7.79742844885e-07	0.0	1.21744107632e-07	0.0	1.1050316965e-08	0.0	6.08018745416e-10	0.0	2.06246149905e-11	0.0	4.307303052e-13	0.0	5.43810995002e-15	0.0	3.99520203381e-17	0.0	1.59750949594e-19	0.0	3.09349330843e-22	0.0	2.31621313185e-25	0.0	3.80580534316e-29	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.22365013649e-28	0.0	7.4471347307e-25	0.0	9.94626148156e-22	0.0	5.13634444355e-19	0.0	1.28454533881e-16	0.0	1.74847197442e-14	0.0	1.38489268164e-12	0.0	6.63126741194e-11	0.0	1.95491401618e-09	0.0	3.55291998495e-08	0.0	3.91434086845e-07	0.0	2.50704477119e-06	0.0	8.55972111427e-06	0.0	1.28143172885e-05	0.0	4.54826409957e-06	0.0	2.29605413174e-06	0.0	5.5625070592e-06	0.0	1.24251024776e-06	0.0	4.00292422128e-06	0.0	1.70405545488e-06	0.0	2.2055992606e-06	0.0	2.70601688315e-06	0.0	1.14793200006e-06	0.0	1.99481373721e-06	0.0	2.14394734164e-06	0.0	1.29930022242e-06	0.0	1.31564708271e-06	0.0	1.80769514422e-06	0.0	2.07326910742e-06	0.0	2.69450582488e-06	0.0	5.0739523751e-06	0.0	1.13372066793e-05	0.0	2.50349348806e-05	0.0	5.15610430915e-05	0.0	9.73071647527e-05	0.0	0.000167101098326	0.0	0.000260355892949	0.0	0.000367662530311	0.0	0.000470436249725	0.0	0.000545402102322	0.0	0.000572952622588	0.0	0.000545402102322	0.0	0.000470436249725	0.0	0.000367662530311	0.0	0.000260355892949	0.0	0.000167101098326	0.0	9.73071647527e-05	0.0	5.15610430915e-05	0.0	2.50349348806e-05	0.0	1.13372066793e-05	0.0	5.0739523751e-06	0.0	2.69450582488e-06	0.0	2.07326910742e-06	0.0	1.80769514422e-06	0.0	1.31564708271e-06	0.0	1.29930022242e-06	0.0	2.14394734164e-06	0.0	1.99481373721e-06	0.0	1.14793200006e-06	0.0	2.70601688315e-06	0.0	2.2055992606e-06	0.0	1.70405545488e-06	0.0	4.00292422128e-06	0.0	1.24251024776e-06	0.0	5.5625070592e-06	0.0	2.29605413174e-06	0.0	4.54826409957e-06	0.0	1.28143172885e-05	0.0	8.55972111427e-06	0.0	2.50704477119e-06	0.0	3.91434086845e-07	0.0	3.55291998495e-08	0.0	1.95491401618e-09	0.0	6.63126741194e-11	0.0	1.38489268164e-12	0.0	1.74847197442e-14	0.0	1.28454533881e-16	0.0	5.13634444355e-19	0.0	9.94626148156e-22	0.0	7.4471347307e-25	0.0	1.22365013649e-28	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.53634889447e-28	0.0	2.15222193717e-24	0.0	2.87446956817e-21	0.0	1.48440354419e-18	0.0	3.71233602917e-16	0.0	5.05308400607e-14	0.0	4.00233984995e-12	0.0	1.91643628205e-10	0.0	5.64970150675e-09	0.0	1.02679387565e-07	0.0	1.13124451098e-06	0.0	7.24535938874e-06	0.0	2.47375940202e-05	0.0	3.70333769638e-05	0.0	1.31444832477e-05	0.0	6.63559644072e-06	0.0	1.6075645401e-05	0.0	3.59085461499e-06	0.0	1.15684509869e-05	0.0	4.92472013074e-06	0.0	6.37418061792e-06	0.0	7.82037862726e-06	0.0	3.31745037161e-06	0.0	5.76454679083e-06	0.0	6.19338543604e-06	0.0	3.74181958233e-06	0.0	3.74333969496e-06	0.0	4.98871747052e-06	0.0	5.14789582885e-06	0.0	5.0739523751e-06	0.0	6.82266262806e-06	0.0	1.23663490097e-05	0.0	2.45228113339e-05	0.0	4.78212780007e-05	0.0	8.7853509247e-05	0.0	0.000148915120599	0.0	0.000230542509429	0.0	0.000324508673863	0.0	0.000414527080526	0.0	0.000480196682152	0.0	0.000504331906423	0.0	0.000480196682152	0.0	0.000414527080526	0.0	0.000324508673863	0.0	0.000230542509429	0.0	0.000148915120599	0.0	8.7853509247e-05	0.0	4.78212780007e-05	0.0	2.45228113339e-05	0.0	1.23663490097e-05	0.0	6.82266262806e-06	0.0	5.0739523751e-06	0.0	5.14789582885e-06	0.0	4.98871747052e-06	0.0	3.74333969496e-06	0.0	3.74181958233e-06	0.0	6.19338543604e-06	0.0	5.76454679083e-06	0.0	3.31745037161e-06	0.0	7.82037862726e-06	0.0	6.37418061792e-06	0.0	4.92472013074e-06	0.0	1.15684509869e-05	0.0	3.59085461499e-06	0.0	1.6075645401e-05	0.0	6.63559644072e-06	0.0	1.31444832477e-05	0.0	3.70333769638e-05	0.0	2.47375940202e-05	0.0	7.24535938874e-06	0.0	1.13124451098e-06	0.0	1.02679387565e-07	0.0	5.64970150675e-09	0.0	1.91643628205e-10	0.0	4.00233984995e-12	0.0	5.05308400607e-14	0.0	3.71233602917e-16	0.0	1.48440354419e-18	0.0	2.87446956817e-21	0.0	2.15222193717e-24	0.0	3.53634889447e-28	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.19965893461e-28	0.0	5.59891242761e-24	0.0	7.47780844998e-21	0.0	3.86161171745e-18	0.0	9.65748186569e-16	0.0	1.31453798285e-13	0.0	1.04119142819e-11	0.0	4.98552622802e-10	0.0	1.46974544921e-08	0.0	2.67115992625e-07	0.0	2.94288374345e-06	0.0	1.88484895649e-05	0.0	6.43537825709e-05	0.0	9.63407309152e-05	0.0	3.41948055352e-05	0.0	1.72622175877e-05	0.0	4.18200972971e-05	0.0	9.34145321207e-06	0.0	3.00948256598e-05	0.0	1.28114466582e-05	0.0	1.6582154759e-05	0.0	2.03443703043e-05	0.0	8.63015369483e-06	0.0	1.49959004008e-05	0.0	1.6110024616e-05	0.0	9.72514967566e-06	0.0	9.69771799744e-06	0.0	1.28162588022e-05	0.0	1.2812764652e-05	0.0	1.13372066793e-05	0.0	1.23663490097e-05	0.0	1.8168147304e-05	0.0	3.09632926471e-05	0.0	5.49427915597e-05	0.0	9.5811820232e-05	0.0	0.000158116358279	0.0	0.000241496543146	0.0	0.000337568793763	0.0	0.000429653791604	0.0	0.000496848686482	0.0	0.000521547091499	0.0	0.000496848686482	0.0	0.000429653791604	0.0	0.000337568793763	0.0	0.000241496543146	0.0	0.000158116358279	0.0	9.5811820232e-05	0.0	5.49427915597e-05	0.0	3.09632926471e-05	0.0	1.8168147304e-05	0.0	1.23663490097e-05	0.0	1.13372066793e-05	0.0	1.2812764652e-05	0.0	1.28162588022e-05	0.0	9.69771799744e-06	0.0	9.72514967566e-06	0.0	1.6110024616e-05	0.0	1.49959004008e-05	0.0	8.63015369483e-06	0.0	2.03443703043e-05	0.0	1.6582154759e-05	0.0	1.28114466582e-05	0.0	3.00948256598e-05	0.0	9.34145321207e-06	0.0	4.18200972971e-05	0.0	1.72622175877e-05	0.0	3.41948055352e-05	0.0	9.63407309152e-05	0.0	6.43537825709e-05	0.0	1.88484895649e-05	0.0	2.94288374345e-06	0.0	2.67115992625e-07	0.0	1.46974544921e-08	0.0	4.98552622802e-10	0.0	1.04119142819e-11	0.0	1.31453798285e-13	0.0	9.65748186569e-16	0.0	3.86161171745e-18	0.0	7.47780844998e-21	0.0	5.59891242761e-24	0.0	9.19965893461e-28	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.15706846699e-27	0.0	1.31279186901e-23	0.0	1.7533416102e-20	0.0	9.05442356796e-18	0.0	2.26441542574e-15	0.0	3.0822321258e-13	0.0	2.44130919832e-11	0.0	1.16896957749e-09	0.0	3.44615119487e-08	0.0	6.26313963177e-07	0.0	6.90025768362e-06	0.0	4.41945541458e-05	0.0	0.000150892023391	0.0	0.000225892670828	0.0	8.0177468838e-05	0.0	4.04751801055e-05	0.0	9.80566929788e-05	0.0	2.19031534781e-05	0.0	7.05641371111e-05	0.0	3.00393392072e-05	0.0	3.88806180165e-05	0.0	4.77019796513e-05	0.0	2.02353089023e-05	0.0	3.51610207928e-05	0.0	3.77721067146e-05	0.0	2.27953108151e-05	0.0	2.27049089516e-05	0.0	2.99162703149e-05	0.0	2.95610582734e-05	0.0	2.50349348806e-05	0.0	2.45228113339e-05	0.0	3.09632926471e-05	0.0	4.53171111068e-05	0.0	7.11023850354e-05	0.0	0.000114348822672	0.0	0.00018020687148	0.0	0.000268535931744	0.0	0.000370497328169	0.0	0.000468330636452	0.0	0.000539757483182	0.0	0.000566016887482	0.0	0.000539757483182	0.0	0.000468330636452	0.0	0.000370497328169	0.0	0.000268535931744	0.0	0.00018020687148	0.0	0.000114348822672	0.0	7.11023850354e-05	0.0	4.53171111068e-05	0.0	3.09632926471e-05	0.0	2.45228113339e-05	0.0	2.50349348806e-05	0.0	2.95610582734e-05	0.0	2.99162703149e-05	0.0	2.27049089516e-05	0.0	2.27953108151e-05	0.0	3.77721067146e-05	0.0	3.51610207928e-05	0.0	2.02353089023e-05	0.0	4.77019796513e-05	0.0	3.88806180165e-05	0.0	3.00393392072e-05	0.0	7.05641371111e-05	0.0	2.19031534781e-05	0.0	9.80566929788e-05	0.0	4.04751801055e-05	0.0	8.0177468838e-05	0.0	0.000225892670828	0.0	0.000150892023391	0.0	4.41945541458e-05	0.0	6.90025768362e-06	0.0	6.26313963177e-07	0.0	3.44615119487e-08	0.0	1.16896957749e-09	0.0	2.44130919832e-11	0.0	3.0822321258e-13	0.0	2.26441542574e-15	0.0	9.05442356796e-18	0.0	1.7533416102e-20	0.0	1.31279186901e-23	0.0	2.15706846699e-27	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.56371510372e-27	0.0	2.77747701212e-23	0.0	3.70954919182e-20	0.0	1.91564663917e-17	0.0	4.79082933048e-15	0.0	6.52108615045e-13	0.0	5.16508392371e-11	0.0	2.47319183336e-09	0.0	7.29103062716e-08	0.0	1.32509400474e-06	0.0	1.45988922893e-05	0.0	9.35025277794e-05	0.0	0.000319242628001	0.0	0.000477921683734	0.0	0.000169631669608	0.0	8.5633438901e-05	0.0	0.000207458788451	0.0	4.63405561185e-05	0.0	0.000149292719832	0.0	6.3554304369e-05	0.0	8.22598192906e-05	0.0	0.000100923191352	0.0	4.28118553443e-05	0.0	7.43900180426e-05	0.0	7.99131814237e-05	0.0	4.82212796901e-05	0.0	4.80063319346e-05	0.0	6.31719263679e-05	0.0	6.21052862249e-05	0.0	5.15610430915e-05	0.0	4.78212780007e-05	0.0	5.49427915597e-05	0.0	7.11023850354e-05	0.0	9.8014668685e-05	0.0	0.000141764797515	0.0	0.000208247372216	0.0	0.000297803460695	0.0	0.000401557019726	0.0	0.000501317732854	0.0	0.000574226665858	0.0	0.000601041936426	0.0	0.000574226665858	0.0	0.000501317732854	0.0	0.000401557019726	0.0	0.000297803460695	0.0	0.000208247372216	0.0	0.000141764797515	0.0	9.8014668685e-05	0.0	7.11023850354e-05	0.0	5.49427915597e-05	0.0	4.78212780007e-05	0.0	5.15610430915e-05	0.0	6.21052862249e-05	0.0	6.31719263679e-05	0.0	4.80063319346e-05	0.0	4.82212796901e-05	0.0	7.99131814237e-05	0.0	7.43900180426e-05	0.0	4.28118553443e-05	0.0	0.000100923191352	0.0	8.22598192906e-05	0.0	6.3554304369e-05	0.0	0.000149292719832	0.0	4.63405561185e-05	0.0	0.000207458788451	0.0	8.5633438901e-05	0.0	0.000169631669608	0.0	0.000477921683734	0.0	0.000319242628001	0.0	9.35025277794e-05	0.0	1.45988922893e-05	0.0	1.32509400474e-06	0.0	7.29103062716e-08	0.0	2.47319183336e-09	0.0	5.16508392371e-11	0.0	6.52108615045e-13	0.0	4.79082933048e-15	0.0	1.91564663917e-17	0.0	3.70954919182e-20	0.0	2.77747701212e-23	0.0	4.56371510372e-27	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.72080161256e-27	0.0	5.3074798614e-23	0.0	7.08857626706e-20	0.0	3.66060849994e-17	0.0	9.15479410989e-15	0.0	1.24611412685e-12	0.0	9.86995708259e-11	0.0	4.7260214186e-09	0.0	1.39324279026e-07	0.0	2.53212167515e-06	0.0	2.78970182241e-05	0.0	0.00017867394798	0.0	0.000610040627383	0.0	0.000913260380077	0.0	0.000324149098757	0.0	0.000163636908765	0.0	0.000396432927066	0.0	8.85521526515e-05	0.0	0.000285283406663	0.0	0.000121445898167	0.0	0.000157190259659	0.0	0.000192854086859	0.0	8.18091266677e-05	0.0	0.000142151650547	0.0	0.000152704890767	0.0	9.21401060884e-05	0.0	9.17087893364e-05	0.0	0.000120609237253	0.0	0.000118297271318	0.0	9.73071647527e-05	0.0	8.7853509247e-05	0.0	9.5811820232e-05	0.0	0.000114348822672	0.0	0.000141764797515	0.0	0.000183892368001	0.0	0.000247650396867	0.0	0.000334245288365	0.0	0.000435249311905	0.0	0.000532741599899	0.0	0.000604127694848	0.0	0.000630402667834	0.0	0.000604127694848	0.0	0.000532741599899	0.0	0.000435249311905	0.0	0.000334245288365	0.0	0.000247650396867	0.0	0.000183892368001	0.0	0.000141764797515	0.0	0.000114348822672	0.0	9.5811820232e-05	0.0	8.7853509247e-05	0.0	9.73071647527e-05	0.0	0.000118297271318	0.0	0.000120609237253	0.0	9.17087893364e-05	0.0	9.21401060884e-05	0.0	0.000152704890767	0.0	0.000142151650547	0.0	8.18091266677e-05	0.0	0.000192854086859	0.0	0.000157190259659	0.0	0.000121445898167	0.0	0.000285283406663	0.0	8.85521526515e-05	0.0	0.000396432927066	0.0	0.000163636908765	0.0	0.000324149098757	0.0	0.000913260380077	0.0	0.000610040627383	0.0	0.00017867394798	0.0	2.78970182241e-05	0.0	2.53212167515e-06	0.0	1.39324279026e-07	0.0	4.7260214186e-09	0.0	9.86995708259e-11	0.0	1.24611412685e-12	0.0	9.15479410989e-15	0.0	3.66060849994e-17	0.0	7.08857626706e-20	0.0	5.3074798614e-23	0.0	8.72080161256e-27	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.50638499691e-26	0.0	9.16785909121e-23	0.0	1.22444305152e-19	0.0	6.32314088643e-17	0.0	1.58135055808e-14	0.0	2.15247142237e-12	0.0	1.70488401525e-10	0.0	8.16347863001e-09	0.0	2.40661366873e-07	0.0	4.37385262417e-06	0.0	4.81878290304e-05	0.0	0.000308631897082	0.0	0.00105375181024	0.0	0.00157751752183	0.0	0.000559917953445	0.0	0.000282657713426	0.0	0.000684777202997	0.0	0.000152960289804	0.0	0.000492783419178	0.0	0.000209779200378	0.0	0.000271522113376	0.0	0.000333125912887	0.0	0.000141312718049	0.0	0.000245545050122	0.0	0.000263773376332	0.0	0.00015915316713	0.0	0.000158391582529	0.0	0.000208248740797	0.0	0.000204034965205	0.0	0.000167101098326	0.0	0.000148915120599	0.0	0.000158116358279	0.0	0.00018020687148	0.0	0.000208247372216	0.0	0.000247650396867	0.0	0.000306871604149	0.0	0.000388441090085	0.0	0.000484666364868	0.0	0.000578138704112	0.0	0.000646793686124	0.0	0.000672094493094	0.0	0.000646793686124	0.0	0.000578138704112	0.0	0.000484666364868	0.0	0.000388441090085	0.0	0.000306871604149	0.0	0.000247650396867	0.0	0.000208247372216	0.0	0.00018020687148	0.0	0.000158116358279	0.0	0.000148915120599	0.0	0.000167101098326	0.0	0.000204034965205	0.0	0.000208248740797	0.0	0.000158391582529	0.0	0.00015915316713	0.0	0.000263773376332	0.0	0.000245545050122	0.0	0.000141312718049	0.0	0.000333125912887	0.0	0.000271522113376	0.0	0.000209779200378	0.0	0.000492783419178	0.0	0.000152960289804	0.0	0.000684777202997	0.0	0.000282657713426	0.0	0.000559917953445	0.0	0.00157751752183	0.0	0.00105375181024	0.0	0.000308631897082	0.0	4.81878290304e-05	0.0	4.37385262417e-06	0.0	2.40661366873e-07	0.0	8.16347863001e-09	0.0	1.70488401525e-10	0.0	2.15247142237e-12	0.0	1.58135055808e-14	0.0	6.32314088643e-17	0.0	1.22444305152e-19	0.0	9.16785909121e-23	0.0	1.50638499691e-26	
