2.10185475318e-35	0.0	1.62809669181e-31	0.0	2.80944604751e-28	0.0	1.90666328416e-25	0.0	6.38980353841e-23	0.0	1.1921341739e-20	0.0	1.3291370525e-18	0.0	9.24973041625e-17	0.0	4.122532573e-15	0.0	1.1911246614e-13	0.0	2.23105561785e-12	0.0	2.67352607452e-11	0.0	1.98740169455e-10	0.0	8.63211715286e-10	0.0	1.94195401578e-09	0.0	1.67962394413e-09	0.0	1.91995286215e-10	0.0	8.41578083196e-10	0.0	5.1479083381e-10	0.0	4.6363826301e-10	0.0	4.1360111914e-10	0.0	4.74228684042e-10	0.0	2.14763978401e-10	0.0	4.94929488065e-10	0.0	2.22373598702e-10	0.0	2.72116194013e-10	0.0	4.17364523834e-10	0.0	4.51614871147e-10	0.0	1.34001650978e-09	0.0	5.50945065043e-09	0.0	2.18788950867e-08	0.0	8.11323159027e-08	0.0	2.75284189068e-07	0.0	8.50012953325e-07	0.0	2.38864979334e-06	0.0	6.11458244683e-06	0.0	1.4271761559e-05	0.0	3.0398917877e-05	0.0	5.91345502269e-05	0.0	0.000105127945322	0.0	0.000170898502542	0.0	0.000254161871794	0.0	0.000345942480617	0.0	0.000431071600714	0.0	0.000491858013543	0.0	0.000513961254	0.0	0.000491858013543	0.0	0.000431071600714	0.0	0.000345942480617	0.0	0.000254161871794	0.0	0.000170898502542	0.0	0.000105127945322	0.0	5.91345502269e-05	0.0	3.0398917877e-05	0.0	1.4271761559e-05	0.0	6.11458244683e-06	0.0	2.38864979334e-06	0.0	8.50012953325e-07	0.0	2.75284189068e-07	0.0	8.11323159027e-08	0.0	2.18788950867e-08	0.0	5.50945065043e-09	0.0	1.34001650978e-09	0.0	4.51614871147e-10	0.0	4.17364523834e-10	0.0	2.72116194013e-10	0.0	2.22373598702e-10	0.0	4.94929488065e-10	0.0	2.14763978401e-10	0.0	4.74228684042e-10	0.0	4.1360111914e-10	0.0	4.6363826301e-10	0.0	5.1479083381e-10	0.0	8.41578083196e-10	0.0	1.91995286215e-10	0.0	1.67962394413e-09	0.0	1.94195401578e-09	0.0	8.63211715286e-10	0.0	1.98740169455e-10	0.0	2.67352607452e-11	0.0	2.23105561785e-12	0.0	1.1911246614e-13	0.0	4.122532573e-15	0.0	9.24973041625e-17	0.0	1.3291370525e-18	0.0	1.1921341739e-20	0.0	6.38980353841e-23	0.0	1.90666328416e-25	0.0	2.80944604751e-28	0.0	1.62809669181e-31	0.0	2.10185475318e-35	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0640639688e-34	0.0	8.2422395023e-31	0.0	1.42228206155e-27	0.0	9.65248287606e-25	0.0	3.23483804132e-22	0.0	6.03517925537e-20	0.0	6.72875632826e-18	0.0	4.68267602323e-16	0.0	2.08703211508e-14	0.0	6.03006859832e-13	0.0	1.12947190654e-11	0.0	1.35347257523e-10	0.0	1.00612210787e-09	0.0	4.37000930863e-09	0.0	9.83114220487e-09	0.0	8.50309621718e-09	0.0	9.71976136454e-10	0.0	4.26048904601e-09	0.0	2.60612859329e-09	0.0	2.34716866528e-09	0.0	2.09385514637e-09	0.0	2.40077694319e-09	0.0	1.08718588465e-09	0.0	2.5050844279e-09	0.0	1.12189999399e-09	0.0	1.35064132312e-09	0.0	1.9444897202e-09	0.0	1.34001650978e-09	0.0	1.99327196774e-09	0.0	5.99513869738e-09	0.0	2.02322287373e-08	0.0	7.15993216811e-08	0.0	2.40772624158e-07	0.0	7.41942226147e-07	0.0	2.08346008973e-06	0.0	5.33183014511e-06	0.0	1.24434537232e-05	0.0	2.65035787157e-05	0.0	5.15562235498e-05	0.0	9.16547796854e-05	0.0	0.000148995726263	0.0	0.000221587481825	0.0	0.000301604843888	0.0	0.00037582321626	0.0	0.000428818813376	0.0	0.000448089146411	0.0	0.000428818813376	0.0	0.00037582321626	0.0	0.000301604843888	0.0	0.000221587481825	0.0	0.000148995726263	0.0	9.16547796854e-05	0.0	5.15562235498e-05	0.0	2.65035787157e-05	0.0	1.24434537232e-05	0.0	5.33183014511e-06	0.0	2.08346008973e-06	0.0	7.41942226147e-07	0.0	2.40772624158e-07	0.0	7.15993216811e-08	0.0	2.02322287373e-08	0.0	5.99513869738e-09	0.0	1.99327196774e-09	0.0	1.34001650978e-09	0.0	1.9444897202e-09	0.0	1.35064132312e-09	0.0	1.12189999399e-09	0.0	2.5050844279e-09	0.0	1.08718588465e-09	0.0	2.40077694319e-09	0.0	2.09385514637e-09	0.0	2.34716866528e-09	0.0	2.60612859329e-09	0.0	4.26048904601e-09	0.0	9.71976136454e-10	0.0	8.50309621718e-09	0.0	9.83114220487e-09	0.0	4.37000930863e-09	0.0	1.00612210787e-09	0.0	1.35347257523e-10	0.0	1.12947190654e-11	0.0	6.03006859832e-13	0.0	2.08703211508e-14	0.0	4.68267602323e-16	0.0	6.72875632826e-18	0.0	6.03517925537e-20	0.0	3.23483804132e-22	0.0	9.65248287606e-25	0.0	1.42228206155e-27	0.0	8.2422395023e-31	0.0	1.0640639688e-34	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.86356943645e-34	0.0	3.76732088548e-30	0.0	6.50089446445e-27	0.0	4.41190774977e-24	0.0	1.47856330926e-21	0.0	2.75852901993e-19	0.0	3.07554569867e-17	0.0	2.14033372572e-15	0.0	9.5393001788e-14	0.0	2.75619306682e-12	0.0	5.16253270955e-11	0.0	6.18638356619e-10	0.0	4.59873172727e-09	0.0	1.99742161503e-08	0.0	4.49356844655e-08	0.0	3.88655194516e-08	0.0	4.44265905889e-09	0.0	1.94736265074e-08	0.0	1.19119599418e-08	0.0	1.07283190569e-08	0.0	9.57048620525e-09	0.0	1.09733453196e-08	0.0	4.96921700067e-09	0.0	1.14497897658e-08	0.0	5.12540886369e-09	0.0	6.15591733169e-09	0.0	8.77824158287e-09	0.0	5.50945065043e-09	0.0	5.99513869738e-09	0.0	1.31616152395e-08	0.0	3.3599225427e-08	0.0	1.06702725408e-07	0.0	3.50737136347e-07	0.0	1.07512511801e-06	0.0	3.01343138565e-06	0.0	7.70603045955e-06	0.0	1.79793826709e-05	0.0	3.82907638294e-05	0.0	7.44823496105e-05	0.0	0.000132409734595	0.0	0.000215245946788	0.0	0.00032011386026	0.0	0.000435708979308	0.0	0.000542926720994	0.0	0.000619485500534	0.0	0.000647323910435	0.0	0.000619485500534	0.0	0.000542926720994	0.0	0.000435708979308	0.0	0.00032011386026	0.0	0.000215245946788	0.0	0.000132409734595	0.0	7.44823496105e-05	0.0	3.82907638294e-05	0.0	1.79793826709e-05	0.0	7.70603045955e-06	0.0	3.01343138565e-06	0.0	1.07512511801e-06	0.0	3.50737136347e-07	0.0	1.06702725408e-07	0.0	3.3599225427e-08	0.0	1.31616152395e-08	0.0	5.99513869738e-09	0.0	5.50945065043e-09	0.0	8.77824158287e-09	0.0	6.15591733169e-09	0.0	5.12540886369e-09	0.0	1.14497897658e-08	0.0	4.96921700067e-09	0.0	1.09733453196e-08	0.0	9.57048620525e-09	0.0	1.07283190569e-08	0.0	1.19119599418e-08	0.0	1.94736265074e-08	0.0	4.44265905889e-09	0.0	3.88655194516e-08	0.0	4.49356844655e-08	0.0	1.99742161503e-08	0.0	4.59873172727e-09	0.0	6.18638356619e-10	0.0	5.16253270955e-11	0.0	2.75619306682e-12	0.0	9.5393001788e-14	0.0	2.14033372572e-15	0.0	3.07554569867e-17	0.0	2.75852901993e-19	0.0	1.47856330926e-21	0.0	4.41190774977e-24	0.0	6.50089446445e-27	0.0	3.76732088548e-30	0.0	4.86356943645e-34	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.01081576367e-33	0.0	1.55757789054e-29	0.0	2.68775870025e-26	0.0	1.82407874854e-23	0.0	6.11303785971e-21	0.0	1.14049849813e-18	0.0	1.27156728275e-16	0.0	8.84909088155e-15	0.0	3.94397066281e-13	0.0	1.13953271129e-11	0.0	2.13442046803e-10	0.0	2.55772591664e-09	0.0	1.90132008413e-08	0.0	8.25822869947e-08	0.0	1.85784090996e-07	0.0	1.60687330977e-07	0.0	1.83679270646e-08	0.0	8.05126269267e-08	0.0	4.92493366011e-08	0.0	4.43556390837e-08	0.0	3.95686430282e-08	0.0	4.53686811084e-08	0.0	2.05448976643e-08	0.0	4.73380480449e-08	0.0	2.11870425021e-08	0.0	2.54256800548e-08	0.0	3.61330386588e-08	0.0	2.18788950867e-08	0.0	2.02322287373e-08	0.0	3.3599225427e-08	0.0	5.28484693283e-08	0.0	1.18746103513e-07	0.0	3.54096802192e-07	0.0	1.05940178523e-06	0.0	2.94333261283e-06	0.0	7.50039280417e-06	0.0	1.7476517977e-05	0.0	3.72017368577e-05	0.0	7.23503244409e-05	0.0	0.000128609025602	0.0	0.000209059181871	0.0	0.000310906375347	0.0	0.000423171702393	0.0	0.000527300925431	0.0	0.000601654335067	0.0	0.000628690823291	0.0	0.000601654335067	0.0	0.000527300925431	0.0	0.000423171702393	0.0	0.000310906375347	0.0	0.000209059181871	0.0	0.000128609025602	0.0	7.23503244409e-05	0.0	3.72017368577e-05	0.0	1.7476517977e-05	0.0	7.50039280417e-06	0.0	2.94333261283e-06	0.0	1.05940178523e-06	0.0	3.54096802192e-07	0.0	1.18746103513e-07	0.0	5.28484693283e-08	0.0	3.3599225427e-08	0.0	2.02322287373e-08	0.0	2.18788950867e-08	0.0	3.61330386588e-08	0.0	2.54256800548e-08	0.0	2.11870425021e-08	0.0	4.73380480449e-08	0.0	2.05448976643e-08	0.0	4.53686811084e-08	0.0	3.95686430282e-08	0.0	4.43556390837e-08	0.0	4.92493366011e-08	0.0	8.05126269267e-08	0.0	1.83679270646e-08	0.0	1.60687330977e-07	0.0	1.85784090996e-07	0.0	8.25822869947e-08	0.0	1.90132008413e-08	0.0	2.55772591664e-09	0.0	2.13442046803e-10	0.0	1.13953271129e-11	0.0	3.94397066281e-13	0.0	8.84909088155e-15	0.0	1.27156728275e-16	0.0	1.14049849813e-18	0.0	6.11303785971e-21	0.0	1.82407874854e-23	0.0	2.68775870025e-26	0.0	1.55757789054e-29	0.0	2.01081576367e-33	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.53271253821e-33	0.0	5.8348391321e-29	0.0	1.00686069936e-25	0.0	6.8331774139e-23	0.0	2.29000377679e-20	0.0	4.2724189316e-18	0.0	4.76341541925e-16	0.0	3.31495600141e-14	0.0	1.47744998815e-12	0.0	4.26880099964e-11	0.0	7.99574785109e-10	0.0	9.58149146714e-09	0.0	7.12253101235e-08	0.0	3.0936132485e-07	0.0	6.959653773e-07	0.0	6.01950459436e-07	0.0	6.88080514385e-08	0.0	3.01608175792e-07	0.0	1.84492832218e-07	0.0	1.66160562608e-07	0.0	1.48228006727e-07	0.0	1.6995551211e-07	0.0	7.69631465735e-08	0.0	1.77332524157e-07	0.0	7.93653498813e-08	0.0	9.52235011952e-08	0.0	1.35210501553e-07	0.0	8.11323159027e-08	0.0	7.15993216811e-08	0.0	1.06702725408e-07	0.0	1.18746103513e-07	0.0	1.48033316985e-07	0.0	3.17531077407e-07	0.0	8.51902415241e-07	0.0	2.26630231353e-06	0.0	5.67234863145e-06	0.0	1.31267775951e-05	0.0	2.7871805853e-05	0.0	5.41518106508e-05	0.0	9.62182890822e-05	0.0	0.000156374153441	0.0	0.00023252925229	0.0	0.000316474100476	0.0	0.000394335123034	0.0	0.00044993168267	0.0	0.000470147771656	0.0	0.00044993168267	0.0	0.000394335123034	0.0	0.000316474100476	0.0	0.00023252925229	0.0	0.000156374153441	0.0	9.62182890822e-05	0.0	5.41518106508e-05	0.0	2.7871805853e-05	0.0	1.31267775951e-05	0.0	5.67234863145e-06	0.0	2.26630231353e-06	0.0	8.51902415241e-07	0.0	3.17531077407e-07	0.0	1.48033316985e-07	0.0	1.18746103513e-07	0.0	1.06702725408e-07	0.0	7.15993216811e-08	0.0	8.11323159027e-08	0.0	1.35210501553e-07	0.0	9.52235011952e-08	0.0	7.93653498813e-08	0.0	1.77332524157e-07	0.0	7.69631465735e-08	0.0	1.6995551211e-07	0.0	1.48228006727e-07	0.0	1.66160562608e-07	0.0	1.84492832218e-07	0.0	3.01608175792e-07	0.0	6.88080514385e-08	0.0	6.01950459436e-07	0.0	6.959653773e-07	0.0	3.0936132485e-07	0.0	7.12253101235e-08	0.0	9.58149146714e-09	0.0	7.99574785109e-10	0.0	4.26880099964e-11	0.0	1.47744998815e-12	0.0	3.31495600141e-14	0.0	4.76341541925e-16	0.0	4.2724189316e-18	0.0	2.29000377679e-20	0.0	6.8331774139e-23	0.0	1.00686069936e-25	0.0	5.8348391321e-29	0.0	7.53271253821e-33	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.56068089312e-32	0.0	1.98350341981e-28	0.0	3.4227364204e-25	0.0	2.32287993924e-22	0.0	7.784671042e-20	0.0	1.4523720997e-17	0.0	1.61928213617e-15	0.0	1.12689080478e-13	0.0	5.02246426636e-12	0.0	1.45114221482e-10	0.0	2.71808576852e-09	0.0	3.25714568331e-08	0.0	2.4212432084e-07	0.0	1.05164723809e-06	0.0	2.36587449061e-06	0.0	2.04627885674e-06	0.0	2.33907057673e-07	0.0	1.02529107415e-06	0.0	6.27167528271e-07	0.0	5.64848553141e-07	0.0	5.03888370241e-07	0.0	5.77749154706e-07	0.0	2.61629571679e-07	0.0	6.02826404711e-07	0.0	2.69793569406e-07	0.0	3.23689354011e-07	0.0	4.59544261426e-07	0.0	2.75284189068e-07	0.0	2.40772624158e-07	0.0	3.50737136347e-07	0.0	3.54096802192e-07	0.0	3.17531077407e-07	0.0	4.48163844715e-07	0.0	9.45974198264e-07	0.0	2.22353483848e-06	0.0	5.25241500821e-06	0.0	1.18752842514e-05	0.0	2.49937060749e-05	0.0	4.83924083166e-05	0.0	8.58555501856e-05	0.0	0.000139430563276	0.0	0.000207253910738	0.0	0.000282013850006	0.0	0.000351355110529	0.0	0.000400867966411	0.0	0.000418871866968	0.0	0.000400867966411	0.0	0.000351355110529	0.0	0.000282013850006	0.0	0.000207253910738	0.0	0.000139430563276	0.0	8.58555501856e-05	0.0	4.83924083166e-05	0.0	2.49937060749e-05	0.0	1.18752842514e-05	0.0	5.25241500821e-06	0.0	2.22353483848e-06	0.0	9.45974198264e-07	0.0	4.48163844715e-07	0.0	3.17531077407e-07	0.0	3.54096802192e-07	0.0	3.50737136347e-07	0.0	2.40772624158e-07	0.0	2.75284189068e-07	0.0	4.59544261426e-07	0.0	3.23689354011e-07	0.0	2.69793569406e-07	0.0	6.02826404711e-07	0.0	2.61629571679e-07	0.0	5.77749154706e-07	0.0	5.03888370241e-07	0.0	5.64848553141e-07	0.0	6.27167528271e-07	0.0	1.02529107415e-06	0.0	2.33907057673e-07	0.0	2.04627885674e-06	0.0	2.36587449061e-06	0.0	1.05164723809e-06	0.0	2.4212432084e-07	0.0	3.25714568331e-08	0.0	2.71808576852e-09	0.0	1.45114221482e-10	0.0	5.02246426636e-12	0.0	1.12689080478e-13	0.0	1.61928213617e-15	0.0	1.4523720997e-17	0.0	7.784671042e-20	0.0	2.32287993924e-22	0.0	3.4227364204e-25	0.0	1.98350341981e-28	0.0	2.56068089312e-32	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.91012903989e-32	0.0	6.1271859543e-28	0.0	1.05730811003e-24	0.0	7.17554464242e-22	0.0	2.40474135769e-19	0.0	4.48648277629e-17	0.0	5.00207998722e-15	0.0	3.48104744469e-13	0.0	1.55147564665e-11	0.0	4.48268357268e-10	0.0	8.39636411873e-09	0.0	1.00615593009e-07	0.0	7.47939591649e-07	0.0	3.24861460875e-06	0.0	7.30835793058e-06	0.0	6.32110383293e-06	0.0	7.22555869617e-07	0.0	3.16719850638e-06	0.0	1.93736599183e-06	0.0	1.74485815679e-06	0.0	1.55654772936e-06	0.0	1.78470904871e-06	0.0	8.08192704887e-07	0.0	1.86217430669e-06	0.0	8.33410437303e-07	0.0	9.99889648082e-07	0.0	1.41950151021e-06	0.0	8.50012953325e-07	0.0	7.41942226147e-07	0.0	1.07512511801e-06	0.0	1.05940178523e-06	0.0	8.51902415241e-07	0.0	9.45974198264e-07	0.0	1.56782098637e-06	0.0	3.06215355812e-06	0.0	6.48043342488e-06	0.0	1.39385611853e-05	0.0	2.8759909147e-05	0.0	5.52432547919e-05	0.0	9.76684138026e-05	0.0	0.000158344794138	0.0	0.000235156436278	0.0	0.00031982150436	0.0	0.000398348578506	0.0	0.000454420054126	0.0	0.000474808739441	0.0	0.000454420054126	0.0	0.000398348578506	0.0	0.00031982150436	0.0	0.000235156436278	0.0	0.000158344794138	0.0	9.76684138026e-05	0.0	5.52432547919e-05	0.0	2.8759909147e-05	0.0	1.39385611853e-05	0.0	6.48043342488e-06	0.0	3.06215355812e-06	0.0	1.56782098637e-06	0.0	9.45974198264e-07	0.0	8.51902415241e-07	0.0	1.05940178523e-06	0.0	1.07512511801e-06	0.0	7.41942226147e-07	0.0	8.50012953325e-07	0.0	1.41950151021e-06	0.0	9.99889648082e-07	0.0	8.33410437303e-07	0.0	1.86217430669e-06	0.0	8.08192704887e-07	0.0	1.78470904871e-06	0.0	1.55654772936e-06	0.0	1.74485815679e-06	0.0	1.93736599183e-06	0.0	3.16719850638e-06	0.0	7.22555869617e-07	0.0	6.32110383293e-06	0.0	7.30835793058e-06	0.0	3.24861460875e-06	0.0	7.47939591649e-07	0.0	1.00615593009e-07	0.0	8.39636411873e-09	0.0	4.48268357268e-10	0.0	1.55147564665e-11	0.0	3.48104744469e-13	0.0	5.00207998722e-15	0.0	4.48648277629e-17	0.0	2.40474135769e-19	0.0	7.17554464242e-22	0.0	1.05730811003e-24	0.0	6.1271859543e-28	0.0	7.91012903989e-32	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
