2.83814678662e-31	0.0	1.95576695066e-27	0.0	2.98125863545e-24	0.0	1.77312964039e-21	0.0	5.16066801954e-19	0.0	8.27480799823e-17	0.0	7.83265294983e-15	0.0	4.5609233986e-13	0.0	1.67097768647e-11	0.0	3.88135494229e-10	0.0	5.67731909864e-09	0.0	5.10417684758e-08	0.0	2.68095340404e-07	0.0	7.42739549447e-07	0.0	8.54524435967e-07	0.0	1.77494748264e-07	0.0	2.67246565058e-07	0.0	3.20105919127e-07	0.0	1.3591813793e-07	0.0	2.39851350837e-07	0.0	1.62861120943e-07	0.0	1.23396690681e-07	0.0	2.09285125417e-07	0.0	8.59165868328e-08	0.0	1.30717980375e-07	0.0	1.59887986795e-07	0.0	9.60160548236e-08	0.0	9.66460374487e-08	0.0	1.54000606081e-07	0.0	2.38720564029e-07	0.0	5.08908735924e-07	0.0	1.39109457477e-06	0.0	3.81626593283e-06	0.0	9.71209855028e-06	0.0	2.25898968674e-05	0.0	4.78515529374e-05	0.0	9.22156732652e-05	0.0	0.000161662177916	0.0	0.000257891703021	0.0	0.000374507373587	0.0	0.000495259696643	0.0	0.000596593070729	0.0	0.000654756358603	0.0	0.000654756358603	0.0	0.000596593070729	0.0	0.000495259696643	0.0	0.000374507373587	0.0	0.000257891703021	0.0	0.000161662177916	0.0	9.22156732652e-05	0.0	4.78515529374e-05	0.0	2.25898968674e-05	0.0	9.71209855028e-06	0.0	3.81626593283e-06	0.0	1.39109457477e-06	0.0	5.08908735924e-07	0.0	2.38720564029e-07	0.0	1.54000606081e-07	0.0	9.66460374487e-08	0.0	9.60160548236e-08	0.0	1.59887986795e-07	0.0	1.30717980375e-07	0.0	8.59165868328e-08	0.0	2.09285125417e-07	0.0	1.23396690681e-07	0.0	1.62861120943e-07	0.0	2.39851350837e-07	0.0	1.3591813793e-07	0.0	3.20105919127e-07	0.0	2.67246565058e-07	0.0	1.77494748264e-07	0.0	8.54524435967e-07	0.0	7.42739549447e-07	0.0	2.68095340404e-07	0.0	5.10417684758e-08	0.0	5.67731909864e-09	0.0	3.88135494229e-10	0.0	1.67097768647e-11	0.0	4.5609233986e-13	0.0	7.83265294983e-15	0.0	8.27480799823e-17	0.0	5.16066801954e-19	0.0	1.77312964039e-21	0.0	2.98125863545e-24	0.0	1.95576695066e-27	0.0	2.83814678662e-31	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.88936480315e-31	0.0	6.81476128585e-27	0.0	1.03880300897e-23	0.0	6.17837172474e-21	0.0	1.79820610103e-18	0.0	2.88331087583e-16	0.0	2.72924440563e-14	0.0	1.58922841978e-12	0.0	5.82242891641e-11	0.0	1.35243656656e-09	0.0	1.97823029926e-08	0.0	1.778522066e-07	0.0	9.34163319452e-07	0.0	2.58803469674e-06	0.0	2.97754292355e-06	0.0	6.18470589505e-07	0.0	9.31205808913e-07	0.0	1.11539129152e-06	0.0	4.73599200375e-07	0.0	8.35748704006e-07	0.0	5.67480496393e-07	0.0	4.29968609665e-07	0.0	7.29239822903e-07	0.0	2.9935229393e-07	0.0	4.55350874981e-07	0.0	5.56354784257e-07	0.0	3.30483196041e-07	0.0	3.17278412406e-07	0.0	4.53024303963e-07	0.0	5.08908735924e-07	0.0	6.48137778369e-07	0.0	1.30556067145e-06	0.0	3.21221871586e-06	0.0	7.82681211132e-06	0.0	1.78628182496e-05	0.0	3.75344870661e-05	0.0	7.20889268107e-05	0.0	0.000126192034709	0.0	0.000201169296423	0.0	0.000292034296339	0.0	0.000386123698859	0.0	0.000465082187026	0.0	0.000510402744967	0.0	0.000510402744967	0.0	0.000465082187026	0.0	0.000386123698859	0.0	0.000292034296339	0.0	0.000201169296423	0.0	0.000126192034709	0.0	7.20889268107e-05	0.0	3.75344870661e-05	0.0	1.78628182496e-05	0.0	7.82681211132e-06	0.0	3.21221871586e-06	0.0	1.30556067145e-06	0.0	6.48137778369e-07	0.0	5.08908735924e-07	0.0	4.53024303963e-07	0.0	3.17278412406e-07	0.0	3.30483196041e-07	0.0	5.56354784257e-07	0.0	4.55350874981e-07	0.0	2.9935229393e-07	0.0	7.29239822903e-07	0.0	4.29968609665e-07	0.0	5.67480496393e-07	0.0	8.35748704006e-07	0.0	4.73599200375e-07	0.0	1.11539129152e-06	0.0	9.31205808913e-07	0.0	6.18470589505e-07	0.0	2.97754292355e-06	0.0	2.58803469674e-06	0.0	9.34163319452e-07	0.0	1.778522066e-07	0.0	1.97823029926e-08	0.0	1.35243656656e-09	0.0	5.82242891641e-11	0.0	1.58922841978e-12	0.0	2.72924440563e-14	0.0	2.88331087583e-16	0.0	1.79820610103e-18	0.0	6.17837172474e-21	0.0	1.03880300897e-23	0.0	6.81476128585e-27	0.0	9.88936480315e-31	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.11293741202e-30	0.0	2.14512517063e-26	0.0	3.26990541326e-23	0.0	1.94480483531e-20	0.0	5.66032617651e-18	0.0	9.07597856335e-16	0.0	8.59101386787e-14	0.0	5.00251401647e-12	0.0	1.83276248409e-10	0.0	4.25714944208e-09	0.0	6.22699964127e-08	0.0	5.59836550432e-07	0.0	2.94052449671e-06	0.0	8.14651920669e-06	0.0	9.37259869275e-06	0.0	1.94679868185e-06	0.0	2.93121495522e-06	0.0	3.51098715592e-06	0.0	1.49077791986e-06	0.0	2.63073863454e-06	0.0	1.78629394558e-06	0.0	1.35343897369e-06	0.0	2.29547227047e-06	0.0	9.42277410873e-07	0.0	1.43325251219e-06	0.0	1.7507727084e-06	0.0	1.0376191421e-06	0.0	9.85998619912e-07	0.0	1.37144007788e-06	0.0	1.39109457477e-06	0.0	1.30556067145e-06	0.0	1.79717544446e-06	0.0	3.52632570978e-06	0.0	7.6514567303e-06	0.0	1.64971462911e-05	0.0	3.37906997867e-05	0.0	6.4189362345e-05	0.0	0.000111821949058	0.0	0.000177857131862	0.0	0.000257896511648	0.0	0.00034077961886	0.0	0.000410334529737	0.0	0.00045025762006	0.0	0.00045025762006	0.0	0.000410334529737	0.0	0.00034077961886	0.0	0.000257896511648	0.0	0.000177857131862	0.0	0.000111821949058	0.0	6.4189362345e-05	0.0	3.37906997867e-05	0.0	1.64971462911e-05	0.0	7.6514567303e-06	0.0	3.52632570978e-06	0.0	1.79717544446e-06	0.0	1.30556067145e-06	0.0	1.39109457477e-06	0.0	1.37144007788e-06	0.0	9.85998619912e-07	0.0	1.0376191421e-06	0.0	1.7507727084e-06	0.0	1.43325251219e-06	0.0	9.42277410873e-07	0.0	2.29547227047e-06	0.0	1.35343897369e-06	0.0	1.78629394558e-06	0.0	2.63073863454e-06	0.0	1.49077791986e-06	0.0	3.51098715592e-06	0.0	2.93121495522e-06	0.0	1.94679868185e-06	0.0	9.37259869275e-06	0.0	8.14651920669e-06	0.0	2.94052449671e-06	0.0	5.59836550432e-07	0.0	6.22699964127e-08	0.0	4.25714944208e-09	0.0	1.83276248409e-10	0.0	5.00251401647e-12	0.0	8.59101386787e-14	0.0	9.07597856335e-16	0.0	5.66032617651e-18	0.0	1.94480483531e-20	0.0	3.26990541326e-23	0.0	2.14512517063e-26	0.0	3.11293741202e-30	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.86457567721e-30	0.0	6.10857909916e-26	0.0	9.31156658698e-23	0.0	5.5381356443e-20	0.0	1.61186632136e-17	0.0	2.58452670808e-15	0.0	2.44642543347e-13	0.0	1.42454403047e-11	0.0	5.21907754259e-10	0.0	1.21228982159e-08	0.0	1.77323544472e-07	0.0	1.59422205182e-06	0.0	8.37360296135e-06	0.0	2.31984863347e-05	0.0	2.66899392462e-05	0.0	5.54381343385e-06	0.0	8.34709258731e-06	0.0	9.9980845182e-06	0.0	4.24522306076e-06	0.0	7.49143931346e-06	0.0	5.08675110422e-06	0.0	3.85412881597e-06	0.0	6.53671480304e-06	0.0	2.68327349506e-06	0.0	4.08135265904e-06	0.0	4.98525463721e-06	0.0	2.95294957375e-06	0.0	2.79903220156e-06	0.0	3.86783269038e-06	0.0	3.81626593283e-06	0.0	3.21221871586e-06	0.0	3.52632570978e-06	0.0	5.50996861489e-06	0.0	1.0099267998e-05	0.0	1.96354038426e-05	0.0	3.81682832855e-05	0.0	7.07984708213e-05	0.0	0.000122017152858	0.0	0.000193085192278	0.0	0.000279252529778	0.0	0.000368489871132	0.0	0.000443378651738	0.0	0.000486363257743	0.0	0.000486363257743	0.0	0.000443378651738	0.0	0.000368489871132	0.0	0.000279252529778	0.0	0.000193085192278	0.0	0.000122017152858	0.0	7.07984708213e-05	0.0	3.81682832855e-05	0.0	1.96354038426e-05	0.0	1.0099267998e-05	0.0	5.50996861489e-06	0.0	3.52632570978e-06	0.0	3.21221871586e-06	0.0	3.81626593283e-06	0.0	3.86783269038e-06	0.0	2.79903220156e-06	0.0	2.95294957375e-06	0.0	4.98525463721e-06	0.0	4.08135265904e-06	0.0	2.68327349506e-06	0.0	6.53671480304e-06	0.0	3.85412881597e-06	0.0	5.08675110422e-06	0.0	7.49143931346e-06	0.0	4.24522306076e-06	0.0	9.9980845182e-06	0.0	8.34709258731e-06	0.0	5.54381343385e-06	0.0	2.66899392462e-05	0.0	2.31984863347e-05	0.0	8.37360296135e-06	0.0	1.59422205182e-06	0.0	1.77323544472e-07	0.0	1.21228982159e-08	0.0	5.21907754259e-10	0.0	1.42454403047e-11	0.0	2.44642543347e-13	0.0	2.58452670808e-15	0.0	1.61186632136e-17	0.0	5.5381356443e-20	0.0	9.31156658698e-23	0.0	6.10857909916e-26	0.0	8.86457567721e-30	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.28655583813e-29	0.0	1.57566562806e-25	0.0	2.40185404434e-22	0.0	1.42852369374e-19	0.0	4.1576974258e-17	0.0	6.66660745913e-15	0.0	6.31038479579e-13	0.0	3.67451256345e-11	0.0	1.34622486842e-09	0.0	3.12701754716e-08	0.0	4.57393789185e-07	0.0	4.11218525578e-06	0.0	2.15991282997e-05	0.0	5.98388871571e-05	0.0	6.8844847881e-05	0.0	1.42998824019e-05	0.0	2.15307466279e-05	0.0	2.57893658509e-05	0.0	1.09502585653e-05	0.0	1.93236483289e-05	0.0	1.31209217977e-05	0.0	9.94145795152e-06	0.0	1.68610015982e-05	0.0	6.92131008681e-06	0.0	1.05275137489e-05	0.0	1.28588062878e-05	0.0	7.61526490802e-06	0.0	7.2119648514e-06	0.0	9.94271720715e-06	0.0	9.71209855028e-06	0.0	7.82681211132e-06	0.0	7.6514567303e-06	0.0	1.0099267998e-05	0.0	1.54403532309e-05	0.0	2.58302885972e-05	0.0	4.57575090702e-05	0.0	8.09705736881e-05	0.0	0.000136458916966	0.0	0.00021359861823	0.0	0.000307194322839	0.0	0.000404145233006	0.0	0.000485510771475	0.0	0.000532212863692	0.0	0.000532212863692	0.0	0.000485510771475	0.0	0.000404145233006	0.0	0.000307194322839	0.0	0.00021359861823	0.0	0.000136458916966	0.0	8.09705736881e-05	0.0	4.57575090702e-05	0.0	2.58302885972e-05	0.0	1.54403532309e-05	0.0	1.0099267998e-05	0.0	7.6514567303e-06	0.0	7.82681211132e-06	0.0	9.71209855028e-06	0.0	9.94271720715e-06	0.0	7.2119648514e-06	0.0	7.61526490802e-06	0.0	1.28588062878e-05	0.0	1.05275137489e-05	0.0	6.92131008681e-06	0.0	1.68610015982e-05	0.0	9.94145795152e-06	0.0	1.31209217977e-05	0.0	1.93236483289e-05	0.0	1.09502585653e-05	0.0	2.57893658509e-05	0.0	2.15307466279e-05	0.0	1.42998824019e-05	0.0	6.8844847881e-05	0.0	5.98388871571e-05	0.0	2.15991282997e-05	0.0	4.11218525578e-06	0.0	4.57393789185e-07	0.0	3.12701754716e-08	0.0	1.34622486842e-09	0.0	3.67451256345e-11	0.0	6.31038479579e-13	0.0	6.66660745913e-15	0.0	4.1576974258e-17	0.0	1.42852369374e-19	0.0	2.40185404434e-22	0.0	1.57566562806e-25	0.0	2.28655583813e-29	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.34848355217e-29	0.0	3.6856400158e-25	0.0	5.6181776262e-22	0.0	3.34146026633e-19	0.0	9.72527148733e-17	0.0	1.55938638144e-14	0.0	1.47606232594e-12	0.0	8.59505360861e-11	0.0	3.14895505555e-09	0.0	7.31440782657e-08	0.0	1.06988997055e-06	0.0	9.61881395471e-06	0.0	5.05225284797e-05	0.0	0.000139969161655	0.0	0.0001610350075	0.0	3.34488598744e-05	0.0	5.03625768874e-05	0.0	6.03239145855e-05	0.0	2.56137535989e-05	0.0	4.51999524914e-05	0.0	3.06911527046e-05	0.0	2.32540676143e-05	0.0	3.94395736565e-05	0.0	1.61896311957e-05	0.0	2.46248601778e-05	0.0	3.00777353478e-05	0.0	1.7811255761e-05	0.0	1.68618072518e-05	0.0	2.32239644155e-05	0.0	2.25898968674e-05	0.0	1.78628182496e-05	0.0	1.64971462911e-05	0.0	1.96354038426e-05	0.0	2.58302885972e-05	0.0	3.63590731067e-05	0.0	5.59444447482e-05	0.0	9.08509193253e-05	0.0	0.000146355268168	0.0	0.000223857302439	0.0	0.000318046315082	0.0	0.000415659092356	0.0	0.000497588066695	0.0	0.000544613470761	0.0	0.000544613470761	0.0	0.000497588066695	0.0	0.000415659092356	0.0	0.000318046315082	0.0	0.000223857302439	0.0	0.000146355268168	0.0	9.08509193253e-05	0.0	5.59444447482e-05	0.0	3.63590731067e-05	0.0	2.58302885972e-05	0.0	1.96354038426e-05	0.0	1.64971462911e-05	0.0	1.78628182496e-05	0.0	2.25898968674e-05	0.0	2.32239644155e-05	0.0	1.68618072518e-05	0.0	1.7811255761e-05	0.0	3.00777353478e-05	0.0	2.46248601778e-05	0.0	1.61896311957e-05	0.0	3.94395736565e-05	0.0	2.32540676143e-05	0.0	3.06911527046e-05	0.0	4.51999524914e-05	0.0	2.56137535989e-05	0.0	6.03239145855e-05	0.0	5.03625768874e-05	0.0	3.34488598744e-05	0.0	0.0001610350075	0.0	0.000139969161655	0.0	5.05225284797e-05	0.0	9.61881395471e-06	0.0	1.06988997055e-06	0.0	7.31440782657e-08	0.0	3.14895505555e-09	0.0	8.59505360861e-11	0.0	1.47606232594e-12	0.0	1.55938638144e-14	0.0	9.72527148733e-17	0.0	3.34146026633e-19	0.0	5.6181776262e-22	0.0	3.6856400158e-25	0.0	5.34848355217e-29	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.13562495667e-28	0.0	7.82559157641e-25	0.0	1.19288816373e-21	0.0	7.09480665529e-19	0.0	2.06493315417e-16	0.0	3.31099100256e-14	0.0	3.13407192633e-12	0.0	1.82495791314e-10	0.0	6.68606701999e-09	0.0	1.5530428373e-07	0.0	2.27166025584e-06	0.0	2.04232939561e-05	0.0	0.000107272731898	0.0	0.000297191664869	0.0	0.000341920044497	0.0	7.10208037006e-05	0.0	0.000106933112232	0.0	0.000128083674969	0.0	5.4384794376e-05	0.0	9.59714909625e-05	0.0	6.51654597314e-05	0.0	4.93745548856e-05	0.0	8.37406775355e-05	0.0	3.43748755021e-05	0.0	5.22850663398e-05	0.0	6.38627443731e-05	0.0	3.7816596446e-05	0.0	3.57952860565e-05	0.0	4.92814419999e-05	0.0	4.78515529374e-05	0.0	3.75344870661e-05	0.0	3.37906997867e-05	0.0	3.81682832855e-05	0.0	4.57575090702e-05	0.0	5.59444447482e-05	0.0	7.36538037118e-05	0.0	0.000105842165812	0.0	0.00015806493283	0.0	0.000231687360322	0.0	0.000321477526157	0.0	0.000414628663899	0.0	0.000492829218907	0.0	0.000537714412054	0.0	0.000537714412054	0.0	0.000492829218907	0.0	0.000414628663899	0.0	0.000321477526157	0.0	0.000231687360322	0.0	0.00015806493283	0.0	0.000105842165812	0.0	7.36538037118e-05	0.0	5.59444447482e-05	0.0	4.57575090702e-05	0.0	3.81682832855e-05	0.0	3.37906997867e-05	0.0	3.75344870661e-05	0.0	4.78515529374e-05	0.0	4.92814419999e-05	0.0	3.57952860565e-05	0.0	3.7816596446e-05	0.0	6.38627443731e-05	0.0	5.22850663398e-05	0.0	3.43748755021e-05	0.0	8.37406775355e-05	0.0	4.93745548856e-05	0.0	6.51654597314e-05	0.0	9.59714909625e-05	0.0	5.4384794376e-05	0.0	0.000128083674969	0.0	0.000106933112232	0.0	7.10208037006e-05	0.0	0.000341920044497	0.0	0.000297191664869	0.0	0.000107272731898	0.0	2.04232939561e-05	0.0	2.27166025584e-06	0.0	1.5530428373e-07	0.0	6.68606701999e-09	0.0	1.82495791314e-10	0.0	3.13407192633e-12	0.0	3.31099100256e-14	0.0	2.06493315417e-16	0.0	7.09480665529e-19	0.0	1.19288816373e-21	0.0	7.82559157641e-25	0.0	1.13562495667e-28	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
